%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 3.19599875079, 2.47736192684, 16:31:24.425203
1, 1.0, 1.29929492786, 2.73682253991, 1.34255294427, 2.73682253991, 2.40954514276, 3.15502183209, 16:31:24.425203
1, 1.0, 1.34674011614, 3.0167552303, 1.34255294427, 3.0167552303, 2.40954514276, 2.47736192684, 16:31:24.425203
1, 1.0, 2.10673532405, 3.0167552303, 1.34255294427, 3.0167552303, 2.40954514276, 0.403839739594, 16:31:24.425203
1, 0.0, 1.29929492786, 2.38783212224, 0.0242709800304, 2.38783212224, 3.77021135086, 0.754108861694, 16:31:24.425203
1, 0.5, 1.29929492786, 2.73682253991, 2.98335226497, 2.73682253991, 2.94946201642, 0.403839739594, 16:31:24.425203
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:27.322040
1, 1.0, 2.05462467941, 4.11795816264, -0.201380311438, 4.11795816264, 1.18678439642, 2.5386971974, 16:31:27.322040
1, 0.5, 1.29929492786, 2.76092899441, 3.30374348922, 2.76092899441, 2.35650778253, 2.47736192684, 16:31:27.322040
1, 1.0, 0.858390429573, 2.51814785718, -0.523297268128, 2.51814785718, 2.40954514276, 3.29333567105, 16:31:27.322040
1, 1.0, 1.79961958294, 2.14289874035, 2.67744163326, 2.14289874035, 1.90084351068, 1.98167017141, 16:31:27.322040
1, 1.0, 2.20523029661, 2.73682253991, 1.34255294427, 2.73682253991, 1.71995144908, 3.15502183209, 16:31:27.322040
1, 0.5, 1.29929492786, 2.73682253991, 1.71250619031, 2.73682253991, 4.16849089249, 1.60833382667, 16:31:27.322040
1, 0.5, 1.9532956291, 2.67257074478, 3.31229310111, 2.67257074478, 3.19599875079, 2.47736192684, 16:31:27.322040
1, 1.0, 2.14976585502, 1.80465879777, -0.523297268128, 1.80465879777, 1.07620710794, 1.61419946627, 16:31:27.322040
1, 1.0, 1.29929492786, 3.08228681486, 2.50168377023, 3.08228681486, 3.12184899948, 3.15502183209, 16:31:27.322040
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:30.164728
1, 1.0, 2.1170164805, 2.73682253991, 2.08336268684, 2.73682253991, 2.12192891236, 2.48474970331, 16:31:30.164728
1, 1.0, 2.49222293228, 2.73682253991, 1.34255294427, 2.73682253991, 1.18678439642, 2.5386971974, 16:31:30.164728
1, 0.5, 0.834579892793, 2.14289874035, 2.67744163326, 2.14289874035, 1.41597753101, 2.41132707413, 16:31:30.164728
1, 1.0, 1.79961958294, 2.45736124676, 2.67744163326, 2.45736124676, 0.989736632966, 2.81290745243, 16:31:30.164728
1, 1.0, 1.79961958294, 2.14289874035, 2.40786032395, 2.14289874035, 1.90084351068, 1.72747654909, 16:31:30.164728
1, 1.0, 1.17086302341, 1.72968814772, -1.25586590376, 1.72968814772, 2.63825958695, 1.98167017141, 16:31:30.164728
1, 1.0, 1.6874262361, 4.14626941781, -0.61705982442, 4.14626941781, 2.26147980848, 2.43889759992, 16:31:30.164728
1, 0.5, 1.29929492786, 4.11795816264, 3.51728801788, 4.11795816264, 2.82898172505, 3.43268875899, 16:31:30.164728
1, 1.0, 2.84997773308, 2.63843267962, 0.669877287304, 2.63843267962, 1.71995144908, 2.5386971974, 16:31:30.164728
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:33.063345
1, 1.0, 1.79961958294, 2.14289874035, 2.67744163326, 2.14289874035, 0.989736632966, 2.77621668431, 16:31:33.063345
1, 1.0, 0.8516267202, 2.73682253991, 1.34255294427, 2.73682253991, 1.90084351068, 2.96209072251, 16:31:33.063345
1, 1.0, 1.79961958294, 3.19753582356, 2.08336268684, 3.19753582356, 1.90084351068, 1.72747654909, 16:31:33.063345
1, 1.0, 1.29929492786, 2.1986725134, 2.30442958559, 2.1986725134, 2.82898172505, 2.17380689701, 16:31:33.063345
1, 0.5, 1.79961958294, 1.47676656385, 2.67744163326, 1.47676656385, 1.90084351068, 2.99497187673, 16:31:33.063345
1, 1.0, 2.34399916544, 2.45736124676, 2.67744163326, 2.45736124676, 1.73167749228, 2.1633322733, 16:31:33.063345
1, 1.0, 2.29313794232, 2.46809263329, 2.67744163326, 2.46809263329, 1.60237051001, 2.81290745243, 16:31:33.063345
1, 1.0, 1.79961958294, 2.45736124676, 2.40786032395, 2.45736124676, 1.90084351068, 2.81290745243, 16:31:33.063345
1, 1.0, 1.79961958294, 2.45736124676, 2.80937013745, 2.45736124676, 1.90084351068, 1.32361913765, 16:31:33.063345
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:35.890197
1, 0.5, 1.29929492786, 3.58565771989, 2.30442958559, 3.58565771989, 2.82898172505, 2.09028971944, 16:31:35.890197
1, 1.0, 1.79961958294, 2.14289874035, 1.17201876569, 2.14289874035, 0.989736632966, 1.72747654909, 16:31:35.890197
1, 1.0, 0.806136670418, 3.47687018391, 2.08336268684, 3.47687018391, 2.58406463332, 2.78028654211, 16:31:35.890197
1, 1.0, 1.97747535571, 1.92139998206, 1.84121559329, 1.92139998206, 0.989736632966, 2.77621668431, 16:31:35.890197
1, 1.0, 2.49767623773, 2.9127336635, 2.59456639193, 2.9127336635, 1.8243176363, 3.66244226796, 16:31:35.890197
1, 1.0, 1.29929492786, 3.19753582356, 2.24879379168, 3.19753582356, 1.90084351068, 2.47736192684, 16:31:35.890197
1, 0.5, 2.03193789191, 2.40922278512, 3.02032204234, 2.40922278512, 2.82898172505, 1.81953208272, 16:31:35.890197
1, 1.0, 1.29929492786, 2.87879626687, 1.34255294427, 2.87879626687, 2.48500074722, 2.17380689701, 16:31:35.890197
1, 0.5, 0.903336654839, 2.46694587832, 2.72923714712, 2.46694587832, 2.71447100313, 1.72747654909, 16:31:35.890197
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:38.723718
1, 0.5, 3.44049135561, 2.9127336635, 1.89001800703, 2.9127336635, 2.58406463332, 2.43000338804, 16:31:38.723718
1, 1.0, 1.27383311515, 2.04527599211, 2.19483526824, 2.04527599211, 2.05309922514, 2.72970321246, 16:31:38.723718
1, 1.0, 1.97747535571, 1.92139998206, 1.07459474548, 1.92139998206, 0.989736632966, 2.77621668431, 16:31:38.723718
1, 1.0, 1.97747535571, 1.92139998206, 1.50220423341, 1.92139998206, 1.74555713469, 2.77621668431, 16:31:38.723718
1, 1.0, 0.611168019068, 4.29947806443, 2.59456639193, 4.29947806443, 3.51930164972, 3.73245473172, 16:31:38.723718
1, 0.5, 0.924262688457, 3.33697312626, 2.08336268684, 3.33697312626, 2.58406463332, 2.01081898604, 16:31:38.723718
1, 1.0, 1.97747535571, 2.06981223866, 1.28880985026, 2.06981223866, 0.10340672804, 3.74461362897, 16:31:38.723718
1, 1.0, 2.42581048034, 2.01124705378, 1.66853686805, 2.01124705378, 0.989736632966, 1.72747654909, 16:31:38.723718
1, 1.0, 0.261483627274, 3.47687018391, 0.565403255022, 3.47687018391, 2.58406463332, 3.52919287636, 16:31:38.723718
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:41.599724
1, 1.0, 1.29929492786, 4.29947806443, 1.89789016446, 4.29947806443, 2.42057218511, 3.73245473172, 16:31:41.599724
1, 0.5, 1.97747535571, 1.92139998206, 1.84567715232, 1.92139998206, 2.87052146611, 3.50936846986, 16:31:41.599724
1, 0.5, 1.97747535571, 2.33453660624, 2.59456639193, 2.33453660624, 3.8468993716, 4.10232313245, 16:31:41.599724
1, 1.0, 1.37233270367, 3.97633532899, 2.67744163326, 3.97633532899, 3.31597508625, 3.73245473172, 16:31:41.599724
1, 1.0, 0.611168019068, 1.92139998206, 2.27089499098, 1.92139998206, 1.74555713469, 2.77621668431, 16:31:41.599724
1, 1.0, 1.29929492786, 3.40639901794, 2.59456639193, 3.40639901794, 2.89239193557, 3.73245473172, 16:31:41.599724
1, 1.0, 0.560641664671, 1.92139998206, 1.50220423341, 1.92139998206, 1.92851191241, 2.47736192684, 16:31:41.599724
1, 0.5, 1.27383311515, 1.33177269625, 2.47819269403, 1.33177269625, 1.02095223198, 1.85232558661, 16:31:41.599724
1, 1.0, 2.49198791896, 4.29947806443, 2.59456639193, 4.29947806443, 3.51930164972, 3.5208492287, 16:31:41.599724
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:44.447250
1, 1.0, 1.74440206358, 2.73682253991, 2.59456639193, 2.73682253991, 2.97619953735, 3.19822947986, 16:31:44.447250
1, 0.5, 1.37233270367, 3.97633532899, 2.67744163326, 3.97633532899, 3.63890650157, 2.59538362264, 16:31:44.447250
1, 1.0, 1.29929492786, 3.66721137473, 2.43296378543, 3.66721137473, 2.82898172505, 2.9647076986, 16:31:44.447250
1, 1.0, 1.26303459723, 3.97633532899, 2.96807169725, 3.97633532899, 3.31597508625, 3.73245473172, 16:31:44.447250
1, 0.5, 0.611168019068, 1.92139998206, 2.38585048507, 1.92139998206, 3.31597508625, 2.77621668431, 16:31:44.447250
1, 1.0, 1.29929492786, 3.32721412956, 1.63696806473, 3.32721412956, 2.42057218511, 4.67157877777, 16:31:44.447250
1, 0.5, 0.611168019068, 1.92139998206, 3.50847761531, 1.92139998206, 1.74555713469, 2.77621668431, 16:31:44.447250
1, 1.0, 0.551266256575, 1.92139998206, 1.77824752247, 1.92139998206, 1.94518533987, 2.77621668431, 16:31:44.447250
1, 1.0, 1.83593145017, 3.97633532899, 2.81035735901, 3.97633532899, 2.75313705228, 3.80073410784, 16:31:44.447250
1, 1.0, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:47.239481
1, 0.5, 1.29929492786, 3.97633532899, 3.56856005547, 3.97633532899, 2.82898172505, 3.45953007406, 16:31:47.239481
1, 1.0, 0.554599116856, 3.80230346963, 2.62366555745, 3.80230346963, 2.82898172505, 3.20629565187, 16:31:47.239481
1, 1.0, 1.09122137019, 3.32721412956, 1.63696806473, 3.32721412956, 2.4098682382, 2.68435916029, 16:31:47.239481
1, 1.0, 1.4249461622, 2.73682253991, 2.67744163326, 2.73682253991, 3.62114148516, 3.19822947986, 16:31:47.239481
1, 0.5, 1.29929492786, 3.97633532899, 3.20908366683, 3.97633532899, 3.39199280889, 2.9647076986, 16:31:47.239481
1, 1.0, 1.6291367574, 3.97633532899, 2.96807169725, 3.97633532899, 2.6175212077, 3.73245473172, 16:31:47.239481
1, 1.0, 1.06626746638, 3.1664995518, 2.28964215465, 3.1664995518, 1.98545926865, 2.47094370634, 16:31:47.239481
1, 0.5, 1.24198479563, 3.36095885308, 2.09767580128, 3.36095885308, 2.42057218511, 1.97539038189, 16:31:47.239481
1, 1.0, 1.63138356045, 3.01374571101, 2.39866897954, 3.01374571101, 2.82898172505, 3.73245473172, 16:31:47.239481
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:54.226893
2, 0.5, 0.738653413451, 3.32721412956, 2.03041728423, 3.32721412956, 2.450588936, 2.38557464092, 16:31:54.226893
2, 0.75, 1.4249461622, 3.16889246138, 2.85244743282, 3.16889246138, 3.62114148516, 2.53828440675, 16:31:54.226893
2, 0.5, 1.29929492786, 3.72883820455, 2.67744163326, 3.72883820455, 2.4098682382, 2.68006901683, 16:31:54.226893
2, 0.75, 1.6291367574, 2.73682253991, 2.65131612015, 2.73682253991, 3.62114148516, 3.73245473172, 16:31:54.226893
2, 0.5, 0.554599116856, 3.80230346963, 1.84120731889, 3.80230346963, 3.21476566698, 3.11011485363, 16:31:54.226893
2, 0.5, 1.6291367574, 3.97633532899, 3.0862220256, 3.97633532899, 2.6175212077, 4.27499659519, 16:31:54.226893
2, 0.5, 1.6922849642, 4.82086914184, 2.62366555745, 4.82086914184, 3.25218766676, 3.20629565187, 16:31:54.226893
2, 0.75, -0.226699876858, 3.72484532632, 2.8661055085, 3.72484532632, 2.82898172505, 3.20629565187, 16:31:54.226893
2, 0.5, 1.09122137019, 3.04697012459, 0.8381143616, 3.04697012459, 2.82898172505, 2.95226551627, 16:31:54.226893
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:31:58.518038
2, 0.5, 1.29929492786, 3.72484532632, 2.8661055085, 3.72484532632, 2.82898172505, 2.65412819739, 16:31:58.518038
2, 0.5, 0.441112477116, 3.33528766154, 2.06563411784, 3.33528766154, 3.62114148516, 2.79533911263, 16:31:58.518038
2, 0.5, -0.226699876858, 2.98335115685, 2.8661055085, 2.98335115685, 2.45159070183, 2.09269559086, 16:31:58.518038
2, 0.5, 1.4249461622, 3.32721412956, 2.2201300336, 3.32721412956, 2.450588936, 2.53828440675, 16:31:58.518038
2, 0.25, 1.29929492786, 3.24479724142, 2.03041728423, 3.24479724142, 1.53969709516, 1.83283909863, 16:31:58.518038
2, 0.5, 0.738653413451, 3.26941618303, 2.03041728423, 3.26941618303, 1.97389431427, 3.84066592437, 16:31:58.518038
2, 0.75, -1.135405948, 3.72484532632, 2.8661055085, 3.72484532632, 3.62114148516, 3.43592514923, 16:31:58.518038
2, 0.5, 1.56865645761, 2.58508666925, 2.03041728423, 2.58508666925, 2.450588936, 4.273207734, 16:31:58.518038
2, 0.5, 0.738653413451, 3.32721412956, 2.79448713601, 3.32721412956, 2.82898172505, 2.38557464092, 16:31:58.518038
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:32:02.785654
2, 0.5, 1.29929492786, 2.73682253991, 3.10421306964, 2.73682253991, 2.82898172505, 3.43592514923, 16:32:02.785654
2, 0.75, -0.226699876858, 2.98335115685, 1.57236419988, 2.98335115685, 1.68789041515, 2.79533911263, 16:32:02.785654
2, 0.5, 0.441112477116, 3.72484532632, 1.42526045692, 3.72484532632, 4.57039145115, 3.43592514923, 16:32:02.785654
2, 0.5, 0.704790456312, 3.33528766154, 2.26433637646, 3.33528766154, 2.9132858121, 2.09269559086, 16:32:02.785654
2, 0.5, -0.226699876858, 4.22554958923, 2.8661055085, 4.22554958923, 2.45159070183, 2.79533911263, 16:32:02.785654
2, 0.5, -0.226699876858, 2.98335115685, 2.8661055085, 2.98335115685, 1.95528004312, 2.16437639708, 16:32:02.785654
2, 0.5, -2.11900389186, 2.73682253991, 2.39537336425, 2.73682253991, 2.82898172505, 3.89617668997, 16:32:02.785654
2, 0.5, -0.226699876858, 2.19858471818, 2.49901651224, 2.19858471818, 2.46462279963, 2.16181595322, 16:32:02.785654
2, 0.5, -0.584880835098, 2.98533937969, 2.8661055085, 2.98533937969, 2.82537744246, 1.52467561324, 16:32:02.785654
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:32:07.056693
2, 0.5, -0.241127021124, 3.33528766154, 1.57236419988, 3.33528766154, 1.68789041515, 2.79533911263, 16:32:07.056693
2, 0.5, -0.610626657786, 3.08722047704, 3.10421306964, 3.08722047704, 1.68789041515, 2.98423901138, 16:32:07.056693
2, 0.5, -0.376260963305, 3.87827305117, 1.51270651329, 3.87827305117, 4.57039145115, 3.43592514923, 16:32:07.056693
2, 0.5, 0.979405366198, 2.73682253991, 1.79830747108, 2.73682253991, 2.65525085898, 2.47736192684, 16:32:07.056693
2, 0.5, 1.29929492786, 3.45202116113, 3.14351531928, 3.45202116113, 2.35533097316, 3.52948172706, 16:32:07.056693
2, 0.5, 1.29929492786, 3.12691205579, 3.54261841255, 3.12691205579, 2.82898172505, 2.47736192684, 16:32:07.056693
2, 0.75, 0.0639535385049, 3.33528766154, 2.19383820291, 3.33528766154, 2.32421588925, 3.43592514923, 16:32:07.056693
2, 0.5, -0.226699876858, 2.98335115685, 1.57236419988, 2.98335115685, 2.82898172505, 2.79533911263, 16:32:07.056693
2, 0.5, 0.732121018692, 3.10431407735, 1.98612822823, 3.10431407735, 2.82898172505, 2.79533911263, 16:32:07.056693
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:32:11.251115
2, 0.5, -0.376260963305, 3.33528766154, 0.781439394276, 3.33528766154, 1.68789041515, 3.32671009012, 16:32:11.251115
2, 0.5, -0.376260963305, 3.33528766154, 1.57236419988, 3.33528766154, 1.68789041515, 2.79533911263, 16:32:11.251115
2, 0.75, -0.241127021124, 2.469623312, 2.19383820291, 2.469623312, 2.32421588925, 2.79533911263, 16:32:11.251115
2, 0.5, 0.386469911121, 3.86847308904, 2.1939107457, 3.86847308904, 1.44685177354, 2.79533911263, 16:32:11.251115
2, 0.5, 1.29929492786, 2.73682253991, 1.62845213111, 2.73682253991, 2.11741482796, 3.77887370115, 16:32:11.251115
2, 0.75, -0.932196912874, 3.57478292887, 2.08971837483, 3.57478292887, 4.06007700966, 3.43592514923, 16:32:11.251115
2, 0.75, 0.423225286419, 3.75110056267, 2.72184654559, 3.75110056267, 2.2967753091, 3.43592514923, 16:32:11.251115
2, 0.5, -0.974124578888, 3.08722047704, 1.51270651329, 3.08722047704, 1.68789041515, 2.98423901138, 16:32:11.251115
2, 0.75, 0.270076340838, 2.41498943906, 1.57236419988, 2.41498943906, 1.30240655479, 2.79533911263, 16:32:11.251115
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:32:15.567197
2, 0.5, 0.558155672902, 2.469623312, 2.72184654559, 2.469623312, 2.32421588925, 2.79533911263, 16:32:15.567197
2, 0.25, 0.63751196684, 3.75110056267, 1.90140063991, 3.75110056267, 2.6630757122, 3.43592514923, 16:32:15.567197
2, 0.75, -1.25907940063, 3.57478292887, 2.51258943795, 3.57478292887, 3.14197027093, 3.43592514923, 16:32:15.567197
2, 0.5, 1.29929492786, 2.73682253991, 2.72184654559, 2.73682253991, 2.82898172505, 3.43592514923, 16:32:15.567197
2, 0.75, -0.541983321966, 3.28257183114, 2.72184654559, 3.28257183114, 3.16646499984, 3.64679930352, 16:32:15.567197
2, 0.5, 0.423225286419, 3.84402898462, 2.50657005538, 3.84402898462, 1.32540519618, 3.2181004559, 16:32:15.567197
2, 0.5, 0.270076340838, 2.41498943906, 1.62341798994, 2.41498943906, 2.92634261352, 2.48943198513, 16:32:15.567197
2, 0.25, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.80065804314, 1.89527721382, 16:32:15.567197
2, 0.75, -0.932196912874, 3.57478292887, 2.65458381633, 3.57478292887, 2.32421588925, 2.79533911263, 16:32:15.567197
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:32:19.923738
2, 0.5, 1.68371740417, 3.57478292887, 2.67744163326, 3.57478292887, 2.82898172505, 2.47736192684, 16:32:19.923738
2, 0.5, -1.36366087037, 1.97155307049, 1.7575204383, 1.97155307049, 3.47762617813, 2.47736192684, 16:32:19.923738
2, 0.0, 1.29929492786, 3.57478292887, 2.51258943795, 3.57478292887, 2.01790049571, 2.47736192684, 16:32:19.923738
2, 0.5, 0.442066421379, 2.57342333618, 2.02194176644, 2.57342333618, 3.16163079258, 3.54852868569, 16:32:19.923738
2, 0.5, 0.38304914632, 2.4401255075, 3.32674650909, 2.4401255075, 3.16646499984, 3.23704286068, 16:32:19.923738
2, 0.5, 1.29929492786, 2.86318205365, 2.75334623528, 2.86318205365, 3.23172891622, 3.43592514923, 16:32:19.923738
2, 0.25, 0.558155672902, 2.469623312, 2.72184654559, 2.469623312, 2.32421588925, 2.99432720302, 16:32:19.923738
2, 0.5, -1.25907940063, 2.73682253991, 2.67744163326, 2.73682253991, 3.14197027093, 2.47736192684, 16:32:19.923738
2, 0.5, -1.79449141086, 3.57478292887, 2.62499894829, 3.57478292887, 3.12673849421, 2.54515252999, 16:32:19.923738
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:32:24.270855
2, 0.5, 1.2331757975, 2.73682253991, 3.23491869512, 2.73682253991, 2.71844805942, 3.7151499193, 16:32:24.270855
2, 0.5, 0.442066421379, 2.0243125151, 1.54070882714, 2.0243125151, 3.33715234594, 1.70237494057, 16:32:24.270855
2, 0.5, 0.38304914632, 2.4401255075, 3.32674650909, 2.4401255075, 3.16646499984, 4.03898822678, 16:32:24.270855
2, 0.5, -0.43879541967, 2.73682253991, 1.7575204383, 2.73682253991, 3.47762617813, 2.47736192684, 16:32:24.270855
2, 0.5, 0.363363903087, 1.66349853911, 2.02194176644, 1.66349853911, 3.26181205298, 4.07772896056, 16:32:24.270855
2, 0.5, 1.0083082711, 2.4401255075, 3.32674650909, 2.4401255075, 3.16646499984, 2.51156931932, 16:32:24.270855
2, 0.5, -1.36366087037, 1.97155307049, 1.8718450546, 1.97155307049, 3.69895944614, 3.3727523565, 16:32:24.270855
2, 0.75, 1.29929492786, 2.21096790622, 2.51784592886, 2.21096790622, 2.82898172505, 2.47736192684, 16:32:24.270855
2, 0.25, -0.452637156656, 2.57342333618, 2.58176829175, 2.57342333618, 3.72647063535, 2.47736192684, 16:32:24.270855
2, 0.75, 1.29929492786, 2.73682253991, 2.67744163326, 2.73682253991, 2.82898172505, 2.47736192684, 16:32:28.490779
2, 0.5, 1.29929492786, 2.73682253991, 1.81753450752, 2.73682253991, 3.71206918067, 1.93809493803, 16:32:28.490779
2, 0.5, 1.95423498035, 1.28555419557, 3.1089576497, 1.28555419557, 2.82898172505, 1.48522933678, 16:32:28.490779
