%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.5, -0.642153002045, -0.0609502050278, -0.862010641489, -0.0609502050278, 2.24112101545, -0.471226768047, 22:45:40.778381
1, 1.0, 1.08619411087, 0.0480551018866, 3.71862162052, 0.0480551018866, -1.22872735313, 1.11039408991, 22:45:40.778381
1, 0.5, 3.1585673715, 4.68657527046, -2.21460492986, 4.68657527046, 0.478857416686, 1.32527193862, 22:45:40.778381
1, 0.5, -1.42177011454, -0.772402981269, 2.26649083993, -0.772402981269, 2.96083022563, 1.54940020814, 22:45:40.778381
1, 0.5, -0.45624894483, 3.15971859237, 0.683143815918, 3.15971859237, 5.51151007095, -0.458780392975, 22:45:40.778381
1, 0.5, 1.89073005025, -2.48887006871, 2.90130112201, -2.48887006871, -1.35125264453, 2.94430438283, 22:45:40.778381
1, 0.5, 3.75252984399, -1.68075714625, 3.75237983953, -1.68075714625, 1.50139443599, 0.715049894904, 22:45:40.778381
1, 0.5, -2.21407423336, -0.135405742545, 1.13898381141, -0.135405742545, 3.2255349548, 2.62133493074, 22:45:40.778381
1, 0.5, 0.67883723589, 0.642096443793, 2.87433470557, 0.642096443793, 4.12196975599, -0.718593259942, 22:45:40.778381
1, 0.5, 2.02423258697, -0.900349388033, -4.72668330783, -0.900349388033, 1.95022886771, -0.851569056468, 22:45:40.778381
1, 1.0, 1.08619411087, 0.0480551018866, 3.71862162052, 0.0480551018866, -1.22872735313, 1.11039408991, 22:45:41.571455
1, 0.5, -2.09296774408, 3.15971859237, 2.26649083993, 3.15971859237, 2.96083022563, -0.458780392975, 22:45:41.571455
1, 0.5, -1.67066568054, -0.0609502050278, 2.78217584763, -0.0609502050278, 1.84598643392, 2.4836766563, 22:45:41.571455
1, 1.0, 0.803339654255, -0.627522744168, 4.26144145427, -0.627522744168, -1.22872735313, -0.458780392975, 22:45:41.571455
1, 1.0, 0.857238927223, 0.733231540986, 2.85846414332, 0.733231540986, -1.22872735313, 0.493249084464, 22:45:41.571455
1, 0.5, 1.69401107957, -0.725659469827, 1.76311603032, -0.725659469827, 2.96083022563, 1.54940020814, 22:45:41.571455
1, 1.0, -1.42177011454, 0.0480551018866, 2.26649083993, 0.0480551018866, -1.22872735313, 1.58504669661, 22:45:41.571455
1, 0.5, -0.642153002045, 0.673587719225, 2.26649083993, 0.673587719225, 2.3850703592, -0.471226768047, 22:45:41.571455
1, 0.5, 2.90549141498, 0.204526768865, 3.71862162052, 0.204526768865, -0.304860274133, 1.40821258182, 22:45:41.571455
1, 0.5, -0.642153002045, -0.729710168377, -0.862010641489, -0.729710168377, 1.70322738882, -0.845579988862, 22:45:41.571455
1, 1.0, 1.08619411087, 0.0480551018866, 3.71862162052, 0.0480551018866, -1.22872735313, 1.11039408991, 22:45:42.369409
1, 1.0, -0.523726833376, 2.36576312945, 2.26649083993, 2.36576312945, -1.22872735313, 1.58504669661, 22:45:42.369409
1, 0.5, 1.08619411087, 0.0480551018866, 4.26144145427, 0.0480551018866, -0.866088152981, 1.11039408991, 22:45:42.369409
1, 1.0, 0.803339654255, -0.627522744168, 4.46896185928, -0.627522744168, -1.22872735313, 1.11039408991, 22:45:42.369409
1, 0.5, -2.80270780859, 4.08392043428, 2.26649083993, 4.08392043428, 2.96083022563, -0.458780392975, 22:45:42.369409
1, 1.0, 1.04688658287, -0.48783221101, 4.26144145427, -0.48783221101, -1.22872735313, 0.493249084464, 22:45:42.369409
1, 0.5, 1.33128473241, 0.0480551018866, 4.26144145427, 0.0480551018866, -1.22872735313, 1.58504669661, 22:45:42.369409
1, 0.5, 1.08619411087, 0.733231540986, 2.85846414332, 0.733231540986, -0.267600661213, 1.11039408991, 22:45:42.369409
1, 1.0, 0.857238927223, 0.733231540986, 3.42085388118, 0.733231540986, -1.35867447722, 0.577067270156, 22:45:42.369409
1, 1.0, -2.09296774408, 3.90264850965, 2.85846414332, 3.90264850965, -1.22872735313, 0.493249084464, 22:45:42.369409
1, 1.0, 1.08619411087, 0.0480551018866, 3.71862162052, 0.0480551018866, -1.22872735313, 1.11039408991, 22:45:43.168880
1, 0.5, 1.17564451368, 1.27675108631, 3.71862162052, 1.27675108631, -1.00512759509, 1.11726254224, 22:45:43.168880
1, 1.0, 0.857238927223, 0.0480551018866, 2.82107182064, 0.0480551018866, -1.35867447722, 1.92131480122, 22:45:43.168880
1, 1.0, -0.523726833376, 2.36576312945, 2.26649083993, 2.36576312945, -1.47321976132, 2.05403449656, 22:45:43.168880
1, 1.0, 0.187935035416, 1.88732497539, 2.26649083993, 1.88732497539, -0.287859498392, 2.42502387615, 22:45:43.168880
1, 1.0, 0.216541044435, -0.48783221101, 3.2478651424, -0.48783221101, -0.54553590198, 0.00174082771181, 22:45:43.168880
