%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 0.798819375506, -1.92962237081, 0.949977261336, -0.344881348108, 0.949977261336, 1.76810717829, 1.97769454684, 12:24:48.076763, 1, 15.9763875101, 0.0
1, 67.5534870784, 5.8104162088, -3.59160896121, -1.67235554389, -3.59160896121, 4.43691684057, -1.51824326851, 12:24:51.047118, 2, 17.7364082341, 0.666666666667
1, 33.7500921592, 0.626302639537, -0.270769868186, 1.2785366425, -0.270769868186, 0.431998000063, 1.66859505365, 12:24:51.047118, 2, 8.33517651684, 0.333333333333
1, 34.0021738021, 0.626302639537, -3.59160896121, -1.31085922177, -3.59160896121, 4.43691684057, 2.46319748848, 12:24:51.047118, 2, 13.3768093753, 0.333333333333
1, 68.0420311701, 5.22726877545, -4.85838346594, -1.67235554389, -4.85838346594, -3.4681298696, 6.13412495716, 12:24:51.047118, 2, 27.5072900688, 0.666666666667
1, 67.3361659188, -0.801512907417, 0.223798010238, 5.83181013036, 0.223798010238, 4.98499958388, 1.66859505365, 12:24:51.047118, 2, 13.3899850418, 0.666666666667
1, 67.0794147396, 0.448300740014, -1.11117843615, 4.59642360477, -1.11117843615, 0.910997982707, 1.66859505365, 12:24:51.047118, 2, 8.25496145946, 0.666666666667
1, 0.724487429701, 3.29699194846, 1.73431565049, 4.64428453287, 1.73431565049, -2.9636684816, 1.10276896068, 12:24:51.047118, 2, 14.489748594, 0.0
1, 34.3206047435, 1.16619165007, -1.00984598344, -2.87161292362, -1.00984598344, -3.74205064842, 3.76296669463, 12:24:51.047118, 2, 19.7454282029, 0.333333333333
1, 0.524992021204, 1.92060992263, 2.61380411116, 3.22589201636, 2.61380411116, 1.04900805831, -1.4484520822, 12:24:51.047118, 2, 10.4998404241, 0.0
1, 67.7501069056, 5.8104162088, -4.95375586049, -1.67235554389, -4.95375586049, 4.43691684057, 4.9980226523, 12:24:51.047118, 2, 21.6688047793, 0.666666666667
1, 67.1136611932, -0.796434989666, -0.799111570934, 2.95716733854, -0.799111570934, 2.01344507049, -1.4484520822, 12:24:51.047118, 2, 8.93989052988, 0.666666666667
1, 67.2389631967, -0.867989672016, -1.25961735251, 4.99997809279, -1.25961735251, 5.19374415294, 0.0867644594718, 12:24:51.047118, 2, 11.4459306001, 0.666666666667
1, 34.0977381228, 1.8835161035, -1.11117843615, 5.61672755365, -1.11117843615, -3.71933586674, -1.88921870206, 12:24:51.047118, 2, 15.2880957896, 0.333333333333
1, 100.652149802, 0.214070233726, -0.455970462442, 8.31767121054, -0.455970462442, 1.21647924787, 0.358557995284, 12:24:51.047118, 2, 13.0429960476, 1.0
1, 67.5109537453, 0.626302639537, -1.11117843615, -1.21219571024, -1.11117843615, 5.19374415294, 2.18815886525, 12:24:51.047118, 2, 16.8857415723, 0.666666666667
1, 33.7741194884, 0.626302639537, -0.231926502261, 2.95716733854, -0.231926502261, -0.185883829007, -1.4484520822, 12:24:51.047118, 2, 8.81572310126, 0.333333333333
1, 67.1116667531, 1.84998310547, -0.804493555061, 1.2785366425, -0.804493555061, 1.38701371634, 1.16597026312, 12:24:51.047118, 2, 8.90000172937, 0.666666666667
1, 33.9418452929, 1.84998310547, -1.15025260512, 4.99997809279, -1.15025260512, 5.19374415294, 0.232353148549, 12:24:51.047118, 2, 12.1702391905, 0.333333333333
1, 67.3934974635, 1.77669850324, -1.11117843615, 7.9357064669, -1.11117843615, 5.05228907904, 0.358557995284, 12:24:51.047118, 2, 14.5366159376, 0.666666666667
1, 0.470571740043, -0.801512907417, 1.00272593448, 4.21819915128, 1.00272593448, 1.04900805831, 0.180910087142, 12:24:51.047118, 2, 9.41143480087, 0.0
1, 100.703975517, 0.214070233726, -0.455970462442, 8.31767121054, -0.455970462442, 1.21647924787, 0.358557995284, 12:24:53.463182, 3, 14.0795103387, 1.0
1, 67.6118553456, 5.8104162088, -1.11117843615, 8.41189848137, -1.11117843615, 4.43691684057, -0.0957477904354, 12:24:53.463182, 3, 18.9037735785, 0.666666666667
1, 0.641623525237, -0.801512907417, 0.223798010238, 5.83181013036, 0.223798010238, 1.21647924787, 1.71534188503, 12:24:53.463182, 3, 12.8324705047, 0.0
1, 67.4413384366, 0.214070233726, -1.3567564688, 8.2540243689, -1.3567564688, 6.47490098936, 1.55038589921, 12:24:53.463182, 3, 15.4934353981, 0.666666666667
1, 34.2176334618, -0.422117010466, -4.96215616417, -1.67235554389, -4.96215616417, 1.96753480342, -1.4484520822, 12:24:53.463182, 3, 17.68600257, 0.333333333333
1, 33.8446016084, 0.626302639537, 0.393143480836, 3.69726889587, 0.393143480836, 2.47392359773, -1.4484520822, 12:24:53.463182, 3, 10.225365501, 0.333333333333
1, 0.873657461172, 0.214070233726, 0.245433204881, 8.31767121054, 0.245433204881, 0.340307415834, 1.51267138309, 12:24:53.463182, 3, 17.4731492234, 0.0
1, 67.2216888003, 1.26849841987, -0.645029007601, 1.2785366425, -0.645029007601, 1.38701371634, 1.16597026312, 12:24:53.463182, 3, 11.100442673, 0.666666666667
1, 34.3485835366, -2.24757097977, -1.11117843615, -1.21219571024, -1.11117843615, 5.77936393774, 2.18815886525, 12:24:53.463182, 3, 20.3050040648, 0.333333333333
1, 34.4892562449, -0.412649488633, -4.85838346594, -1.67235554389, -4.85838346594, 5.19374415294, 6.13412495716, 12:24:53.463182, 3, 23.1184582322, 0.333333333333
1, 33.9622870776, -0.796434989666, 0.223798010238, 2.95716733854, 0.223798010238, 4.98499958388, -1.4484520822, 12:24:53.463182, 3, 12.5790748851, 0.333333333333
1, 34.1407515641, 0.214070233726, -0.455970462442, -1.67235554389, -0.455970462442, 5.54807107937, -1.87200323329, 12:24:53.463182, 3, 16.1483646163, 0.333333333333
1, 33.9759933827, 1.31387771845, -0.455970462442, 6.88173662918, -0.455970462442, 0.563509470718, -0.658396088221, 12:24:53.463182, 3, 12.8532009867, 0.333333333333
1, 1.41844386917, 1.61620583169, -0.455970462442, 9.58020238006, -0.455970462442, -2.88411307475, 6.13412495716, 12:24:53.463182, 3, 28.3688773834, 0.0
1, 67.1589368706, -0.867989672016, -1.25961735251, 5.12624016689, -1.25961735251, 3.2667352819, 0.0201831991025, 12:24:53.463182, 3, 9.84540407776, 0.666666666667
1, 67.591991086, 2.12215335029, -1.11117843615, -1.21219571024, -1.11117843615, 6.25225093097, 1.31416633671, 12:24:53.463182, 3, 18.5064883875, 0.666666666667
1, 34.2835144003, 0.626302639537, -1.11117843615, -1.21219571024, -1.11117843615, 5.61019787445, 2.83357464781, 12:24:53.463182, 3, 19.0036213391, 0.333333333333
1, 34.604925136, 2.43847706448, -5.61069887837, -0.00295158186621, -5.61069887837, -3.4681298696, 4.91318312289, 12:24:53.463182, 3, 25.4318360527, 0.333333333333
1, 67.2260174052, 3.25400676449, -1.8213943631, 1.2785366425, -1.8213943631, 1.95245370743, 1.16597026312, 12:24:53.463182, 3, 11.187014771, 0.666666666667
1, 34.1906701373, 0.626302639537, -1.77009602947, -1.21219571024, -1.77009602947, 5.19374415294, 0.358557995284, 12:24:53.463182, 3, 17.1467360801, 0.333333333333
1, 100.470290669, 0.214070233726, -0.455970462442, 8.31767121054, -0.455970462442, 1.21647924787, 0.358557995284, 12:24:55.204853, 4, 9.40581338575, 1.0
1, 33.8437904745, -2.35756608157, -1.25961735251, 5.12624016689, -1.25961735251, 3.2667352819, 0.0201831991025, 12:24:55.204853, 4, 10.2091428235, 0.333333333333
1, 100.554969799, 0.214070233726, -0.806086280372, 8.2540243689, -0.806086280372, 6.36976139157, 1.55038589921, 12:24:55.204853, 4, 11.0993959895, 1.0
1, 67.0056458695, 1.26849841987, -0.750839070181, 4.18634536125, -0.750839070181, 1.38701371634, 0.0201831991025, 12:24:55.204853, 4, 6.77958405671, 0.666666666667
1, 67.1062894054, 2.12215335029, -1.11117843615, 8.41189848137, -1.11117843615, 4.43691684057, 2.50055822844, 12:24:55.204853, 4, 8.79245477445, 0.666666666667
1, 0.714211996886, -0.412649488633, -0.455970462442, 8.31767121054, -0.455970462442, 1.21647924787, 6.08608531251, 12:24:55.204853, 4, 14.2842399377, 0.0
1, 67.0890659157, 2.34571159595, -1.25961735251, 1.2785366425, -1.25961735251, 4.2753030369, 1.16597026312, 12:24:55.204853, 4, 8.44798498106, 0.666666666667
1, 67.1819138221, 5.8104162088, -1.11117843615, 7.21403853366, -1.11117843615, 2.2383343297, 0.358557995284, 12:24:55.204853, 4, 10.3049431081, 0.666666666667
1, 67.4436714381, 1.99988862818, -0.645029007601, 2.00100845164, -0.645029007601, 6.25225093097, 1.16597026312, 12:24:55.204853, 4, 15.5400954287, 0.666666666667
1, 100.357004159, -0.867989672016, -1.11117843615, 5.12624016689, -1.11117843615, 4.43691684057, 0.605881971619, 12:24:55.204853, 4, 7.14008317823, 1.0
1, 100.548216705, 2.67454034819, -1.3567564688, 8.2540243689, -1.3567564688, 6.92578169317, 1.16597026312, 12:24:55.204853, 4, 10.9643341005, 1.0
1, 34.0117811981, -2.24757097977, -1.24718805192, 0.0379122532985, -1.24718805192, 1.38701371634, 0.152168749023, 12:24:55.204853, 4, 13.5689572955, 0.333333333333
1, 67.2690212363, 0.214070233726, 0.150768939623, 8.31767121054, 0.150768939623, 1.38701371634, -0.698261273657, 12:24:55.204853, 4, 12.0470913923, 0.666666666667
1, 67.5172473033, 0.214070233726, -1.3567564688, -1.21219571024, -1.3567564688, 5.41651568053, 1.75954300479, 12:24:55.204853, 4, 17.0116127323, 0.666666666667
1, 0.725724478449, 0.214070233726, -0.455970462442, 6.82597344735, -0.455970462442, -3.02444482734, 3.62448237536, 12:24:55.204853, 4, 14.514489569, 0.0
1, 67.0846494601, 3.25400676449, -1.8213943631, 2.03237029913, -1.8213943631, 1.95245370743, 1.31658178477, 12:24:55.204853, 4, 8.35965586897, 0.666666666667
1, 67.2677829147, 5.8104162088, -1.14747819533, 1.2785366425, -1.14747819533, 1.79337551004, 1.16597026312, 12:24:55.204853, 4, 12.0223249607, 0.666666666667
1, 33.8812099406, -0.67862108081, -1.88835847346, 0.370386111944, -1.88835847346, 1.54478019436, 0.228059478664, 12:24:55.204853, 4, 10.9575321457, 0.333333333333
1, 67.3396972523, 5.57238597541, -0.645029007601, 8.84265577537, -0.645029007601, 5.54524829832, 1.16597026312, 12:24:55.204853, 4, 13.4606117126, 0.666666666667
1, 67.2992274002, 5.8104162088, -1.05930183594, 0.334871029395, -1.05930183594, 4.43691684057, 1.04796373764, 12:24:55.204853, 4, 12.6512146704, 0.666666666667
1, 100.495400611, 0.214070233726, -0.806086280372, 8.2540243689, -0.806086280372, 6.36976139157, 1.55038589921, 12:24:56.921715, 5, 9.90801221819, 1.0
1, 67.0676276541, 3.67283425733, -1.11117843615, 8.2540243689, -1.11117843615, 4.84790799925, 0.605881971619, 12:24:56.921715, 5, 8.01921974769, 0.666666666667
1, 67.2706917372, 5.57238597541, -0.00328030737837, 8.84265577537, -0.00328030737837, 7.70324544499, 1.16597026312, 12:24:56.921715, 5, 12.0805014112, 0.666666666667
1, 67.2410748569, 5.8104162088, -1.3254259999, 1.2785366425, -1.3254259999, 1.21647924787, 0.446796670896, 12:24:56.921715, 5, 11.4881638052, 0.666666666667
1, 67.2549289149, 1.13334156039, -0.422442326629, -0.824287091549, -0.422442326629, 4.53805593548, 1.16168427124, 12:24:56.921715, 5, 11.7652449649, 0.666666666667
1, 67.3092294136, 5.04285583713, -1.05930183594, 8.31767121054, -1.05930183594, 3.51354510916, -0.0146852353199, 12:24:56.921715, 5, 12.8512549392, 0.666666666667
1, 67.4108845031, 6.85026245384, -0.645029007601, 0.574913630111, -0.645029007601, 1.79337551004, 1.16597026312, 12:24:56.921715, 5, 14.884356729, 0.666666666667
1, 67.2155742759, 4.98717598891, -0.66430319749, 8.31767121054, -0.66430319749, 0.959653399431, 0.358557995284, 12:24:56.921715, 5, 10.978152184, 0.666666666667
1, 100.369748491, -0.118617244363, -1.11117843615, 5.12624016689, -1.11117843615, 4.02029483146, 1.36354709642, 12:24:56.921715, 5, 7.39496982556, 1.0
1, 67.4711106907, 1.99988862818, -1.05930183594, 0.334871029395, -1.05930183594, 7.73364381585, 1.16597026312, 12:24:56.921715, 5, 16.0888804801, 0.666666666667
1, 100.436954422, 1.64196390375, -0.229575634455, 7.6371069541, -0.229575634455, 6.92578169317, -0.20911325274, 12:24:56.921715, 5, 8.73908844537, 1.0
1, 100.322312466, 2.67454034819, -0.158606722517, 5.12624016689, -0.158606722517, 5.88119874715, 1.16597026312, 12:24:56.921715, 5, 6.44624931027, 1.0
1, 67.500167949, 5.8104162088, -1.14747819533, -1.21219571024, -1.14747819533, 1.59231335595, 1.75954300479, 12:24:56.921715, 5, 16.6700256468, 0.666666666667
1, 67.0857767921, 0.885946914636, -1.11117843615, 7.95558370607, -1.11117843615, 4.43691684057, 0.634412301838, 12:24:56.921715, 5, 8.38220250908, 0.666666666667
1, 100.484181356, -0.119407511922, -2.27186540132, 8.35540793531, -2.27186540132, 3.76154681285, 0.717473085897, 12:24:56.921715, 5, 9.68362712349, 1.0
1, 100.42673771, 2.67454034819, -1.3567564688, 7.68538077462, -1.3567564688, 6.92578169317, 1.75954300479, 12:24:56.921715, 5, 8.53475419344, 1.0
1, 67.1531715213, 0.354863862589, -1.05930183594, 8.2540243689, -1.05930183594, 6.36976139157, 1.04796373764, 12:24:56.921715, 5, 9.73009709339, 0.666666666667
1, 67.3805805703, 0.60425376859, -2.70829611347, -1.21219571024, -2.70829611347, 4.43691684057, 2.93022286269, 12:24:56.921715, 5, 14.2782780723, 0.666666666667
1, 0.833068049625, -1.77249931356, -1.11117843615, 4.67054203788, -1.11117843615, -0.0135342649382, -0.358317144994, 12:24:56.921715, 5, 16.6613609925, 0.0
1, 67.3467771595, 5.8104162088, 0.302189264084, 0.50830299254, 0.302189264084, 5.41651568053, 1.04796373764, 12:24:56.921715, 5, 13.6022098562, 0.666666666667
1, 100.453931313, 0.214070233726, -0.806086280372, 8.2540243689, -0.806086280372, 6.36976139157, 1.55038589921, 12:24:58.658713, 6, 9.07862625252, 1.0
1, 100.469525196, 0.214070233726, -2.27186540132, 8.2540243689, -2.27186540132, 3.76154681285, 0.717473085897, 12:24:58.658713, 6, 9.39050391592, 1.0
1, 67.1156786701, 1.99988862818, -1.69238144071, 4.88092754521, -1.69238144071, 4.02029483146, 2.19096261004, 12:24:58.658713, 6, 8.98024006838, 0.666666666667
1, 67.0853451401, 1.46136332233, -2.06346031309, 7.68538077462, -2.06346031309, 5.32252990557, 1.15383726643, 12:24:58.658713, 6, 8.37356946805, 0.666666666667
1, 67.1776231452, 1.99988862818, -1.05930183594, 4.07537617993, -1.05930183594, 8.21068979894, 1.16597026312, 12:24:58.658713, 6, 10.2191295703, 0.666666666667
1, 100.38793551, 0.214070233726, -0.861673129416, 7.27296652912, -0.861673129416, 6.36976139157, 1.5092452964, 12:24:58.658713, 6, 7.75871019433, 1.0
1, 100.387998157, -0.118617244363, -0.229575634455, 5.12624016689, -0.229575634455, 4.02029483146, -0.20911325274, 12:24:58.658713, 6, 7.75996313407, 1.0
1, 100.584690867, 2.67454034819, -1.3567564688, 8.45883620802, -1.3567564688, 6.92578169317, 1.19013843098, 12:24:58.658713, 6, 11.6938173331, 1.0
1, 100.484869295, 1.05438630308, -0.806086280372, 8.2540243689, -0.806086280372, 2.89488884581, 2.54592927613, 12:24:58.658713, 6, 9.69738589426, 1.0
1, 67.2652939105, 0.60425376859, -3.5537843979, -1.21219571024, -3.5537843979, 3.88608651045, 2.97675661076, 12:24:58.658713, 6, 11.9725448767, 0.666666666667
1, 33.9662691709, 4.88627422444, -0.512627031202, 7.6371069541, -0.512627031202, 1.86195301356, 1.75954300479, 12:24:58.658713, 6, 12.6587167519, 0.333333333333
1, 100.63963417, 0.214070233726, -0.81922472523, 9.51766731758, -0.81922472523, 7.50067532492, 1.98453581847, 12:24:58.658713, 6, 12.7926833998, 1.0
1, 33.9163759707, -0.0415352450499, -1.05930183594, -0.410633781048, -1.05930183594, 5.37563564748, 1.16597026312, 12:24:58.658713, 6, 11.660852747, 0.333333333333
1, 67.4535122923, 5.8104162088, -1.14747819533, -1.21219571024, -1.14747819533, 1.59231335595, 1.55038589921, 12:24:58.658713, 6, 15.7369125132, 0.666666666667
1, 67.2656836168, 2.67454034819, -2.70829611347, -1.25599247442, -2.70829611347, 5.57711117585, 2.93022286269, 12:24:58.658713, 6, 11.9803390023, 0.666666666667
1, 33.8946833876, -0.105189300228, -0.806086280372, -1.21219571024, -0.806086280372, 6.36976139157, 1.75954300479, 12:24:58.658713, 6, 11.2270010849, 0.333333333333
1, 67.1876989869, 1.54779183635, -2.70829611347, 0.0133168178819, -2.70829611347, 8.1229611911, 3.02843169207, 12:24:58.658713, 6, 10.4206464047, 0.666666666667
1, 67.0337765874, 0.60425376859, -3.32726043139, 5.12624016689, -3.32726043139, 5.34045250246, 0.99270260231, 12:24:58.658713, 6, 7.34219841535, 0.666666666667
1, 67.2157703387, 2.49772466117, -1.14830237362, -0.187574313947, -1.14830237362, 2.20461646522, 0.308408962369, 12:24:58.658713, 6, 10.9820734401, 0.666666666667
1, 67.178059747, -1.15721872515, -2.46993598108, 0.334871029395, -2.46993598108, 7.73364381585, 0.717473085897, 12:24:58.658713, 6, 10.2278616064, 0.666666666667
1, 100.453235315, 0.214070233726, -0.81922472523, 9.51766731758, -0.81922472523, 7.50067532492, 1.98453581847, 12:25:00.382802, 7, 9.06470630875, 1.0
1, 100.582453688, 2.67454034819, -0.81922472523, 10.5134690089, -0.81922472523, 7.50067532492, 1.87483268577, 12:25:00.382802, 7, 11.6490737612, 1.0
1, 100.417315303, 0.214070233726, -0.81922472523, 9.51766731758, -0.81922472523, 6.36976139157, 2.42006843844, 12:25:00.382802, 7, 8.34630606858, 1.0
1, 33.71563494, -0.118617244363, 1.10054470155, 5.24910160962, 1.10054470155, 4.52603113176, 0.717473085897, 12:25:00.382802, 7, 7.64603213386, 0.333333333333
1, 67.4614564266, 2.71986075089, -1.3567564688, -1.25599247442, -1.3567564688, 6.92578169317, 3.40817170772, 12:25:00.382802, 7, 15.8957951989, 0.666666666667
1, 33.9983609872, 0.60425376859, -1.91161826245, -0.428004922686, -1.91161826245, 5.57711117585, 3.77492861826, 12:25:00.382802, 7, 13.3005530779, 0.333333333333
1, 100.32755781, 0.373652677221, -2.17451642416, 8.08690744278, -2.17451642416, 3.76154681285, 1.52125523388, 12:25:00.382802, 7, 6.55115619441, 1.0
1, 100.427113974, 0.214070233726, -3.43378965587, 9.17497906294, -3.43378965587, 3.76154681285, 0.717473085897, 12:25:00.382802, 7, 8.54227947155, 1.0
1, 67.0059459639, -0.118617244363, 0.00262119875783, 6.61906296337, 0.00262119875783, 3.62420799473, -0.20911325274, 12:25:00.382802, 7, 6.7855859441, 0.666666666667
1, 100.41448552, -0.159838611311, -1.54526445751, 8.2540243689, -1.54526445751, 4.02029483146, -0.406447062303, 12:25:00.382802, 7, 8.28971039863, 1.0
1, 100.410794393, 1.05438630308, -2.03192880547, 8.2540243689, -2.03192880547, 2.09900287925, 2.54592927613, 12:25:00.382802, 7, 8.21588785096, 1.0
1, 100.441771555, 0.214070233726, 0.348607845811, 9.29685991111, 0.348607845811, 5.53329939708, 0.717473085897, 12:25:00.382802, 7, 8.83543110933, 1.0
1, 67.7094960952, 5.8104162088, -3.9176600891, -1.21219571024, -3.9176600891, 2.25376847734, 0.937032594766, 12:25:00.382802, 7, 20.8565885702, 0.666666666667
1, 67.3948212782, 0.485131278382, -0.806086280372, -1.31177279416, -0.806086280372, 4.31606102136, 1.55038589921, 12:25:00.382802, 7, 14.5630922316, 0.666666666667
1, 100.313137415, 0.214070233726, -0.806086280372, 8.08182282863, -0.806086280372, 4.68591275097, 1.65142812035, 12:25:00.382802, 7, 6.2627483083, 1.0
1, 100.341833289, 0.214070233726, -0.81922472523, 7.27296652912, -0.81922472523, 7.50067532492, 1.98453581847, 12:25:00.382802, 7, 6.83666578142, 1.0
1, 34.210046696, 0.60425376859, -1.14747819533, -1.74386456058, -1.14747819533, 3.88608651045, 3.99272355221, 12:25:00.382802, 7, 17.5342672539, 0.333333333333
1, 100.523309239, 2.67454034819, -1.13965782645, 9.51766731758, -1.13965782645, 7.50067532492, 1.98453581847, 12:25:00.382802, 7, 10.4661847729, 1.0
1, 100.405287308, -0.376626016285, 0.447498897971, 5.12624016689, 0.447498897971, 2.18120608023, -0.20911325274, 12:25:00.382802, 7, 8.10574616541, 1.0
1, 100.405960561, 2.67454034819, -3.17570677497, 7.58000106409, -3.17570677497, 5.59508799327, 4.32081065451, 12:25:00.382802, 7, 8.11921122983, 1.0
1, 100.18416085, 2.67454034819, -0.81922472523, 10.5134690089, -0.81922472523, 7.50067532492, 1.87483268577, 12:25:02.111517, 8, 3.68321699777, 1.0
1, 100.158479426, 2.69082340677, -0.81922472523, 9.51766731758, -0.81922472523, 7.50067532492, 1.98453581847, 12:25:02.111517, 8, 3.16958852303, 1.0
1, 33.5751965573, 1.40970862094, -0.678655638281, 7.58000106409, -0.678655638281, 7.50067532492, 4.32081065451, 12:25:02.111517, 8, 4.8372644797, 0.333333333333
1, 66.9092429649, 0.214070233726, -0.44780471347, 11.6656098215, -0.44780471347, 7.50067532492, 2.89944172225, 12:25:02.111517, 8, 4.85152596454, 0.666666666667
1, 100.172637197, 2.67454034819, -1.52326491599, 7.35835966777, -1.52326491599, 6.94304789819, 1.87483268577, 12:25:02.111517, 8, 3.45274394006, 1.0
1, 100.128538888, 0.214070233726, -0.81922472523, 9.51766731758, -0.81922472523, 5.80990781683, 2.50603888843, 12:25:02.111517, 8, 2.57077775286, 1.0
1, 33.606726701, -1.21073184665, -0.87576082969, 7.03537010551, -0.87576082969, 2.73368269043, 1.98453581847, 12:25:02.111517, 8, 5.46786735274, 0.333333333333
1, 33.6602893074, -0.987423860312, 1.10271611637, 9.29685991111, 1.10271611637, 7.74815312928, 2.42006843844, 12:25:02.111517, 8, 6.53911948232, 0.333333333333
1, 100.199803979, 0.214070233726, -0.910658445664, 9.76190790549, -0.910658445664, 5.53329939708, 2.95551901149, 12:25:02.111517, 8, 3.99607958924, 1.0
1, 100.125527865, 0.214070233726, -0.81922472523, 9.17497906294, -0.81922472523, 5.24184152843, 1.87483268577, 12:25:02.111517, 8, 2.51055729502, 1.0
1, 100.206994645, 3.64142443476, -0.420127629601, 9.51766731758, -0.420127629601, 7.50067532492, 0.799704919681, 12:25:02.111517, 8, 4.13989290392, 1.0
1, 66.8202562808, 0.655290358967, -0.81922472523, 9.77448983775, -0.81922472523, 4.1499672706, 0.717473085897, 12:25:02.111517, 8, 3.07179228307, 0.666666666667
1, 100.363524727, 0.214070233726, 0.150790513081, 5.12624016689, 0.150790513081, 6.36976139157, -0.20911325274, 12:25:02.111517, 8, 7.27049454322, 1.0
1, 100.212226964, 2.67454034819, -3.14934221375, 7.58000106409, -3.14934221375, 5.59508799327, 3.15853931106, 12:25:02.111517, 8, 4.24453927557, 1.0
1, 66.8376524613, 2.67454034819, -0.506254552247, 9.21504508181, -0.506254552247, 4.02029483146, 1.98453581847, 12:25:02.111517, 8, 3.41971589303, 0.666666666667
1, 100.232707664, -1.1061392628, 0.32237197613, 9.29685991111, 0.32237197613, 5.53329939708, 0.717473085897, 12:25:02.111517, 8, 4.6541532848, 1.0
1, 100.240455074, 2.67454034819, -3.17570677497, 7.65009925093, -3.17570677497, 5.59508799327, 4.32081065451, 12:25:02.111517, 8, 4.80910148118, 1.0
1, 100.188700415, 2.67454034819, -1.13965782645, 9.51766731758, -1.13965782645, 6.42065135941, 1.98453581847, 12:25:02.111517, 8, 3.77400829053, 1.0
1, 100.202515141, 1.05246774546, -2.1793344703, 8.46483979617, -2.1793344703, 4.02029483146, -0.406447062303, 12:25:02.111517, 8, 4.05030282414, 1.0
1, 33.6245202702, -0.376626016285, 0.447498897971, 10.7059665294, 0.447498897971, 2.18120608023, 1.87483268577, 12:25:02.111517, 8, 5.82373873637, 0.333333333333
1, 100.355150397, 0.214070233726, 0.150790513081, 5.12624016689, 0.150790513081, 6.36976139157, -0.20911325274, 12:25:03.934064, 9, 7.1030079422, 1.0
