%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.5, -0.240695919706, 0.0237797468153, 0.820235751975, 0.0237797468153, -3.87123242834, -1.12463751613, 16:31:07.509810
1, 0.5, 0.801948203804, 0.621183619755, 2.41423171313, 0.621183619755, 1.91250977886, 0.904271579763, 16:31:07.509810
1, 0.5, 3.39227711214, 1.68653328046, -2.7709702227, 1.68653328046, -0.289374294302, 3.02356065343, 16:31:07.509810
1, 0.5, 1.12174434945, 2.01813846879, 2.00136025178, 2.01813846879, 1.06617373269, 0.380561148274, 16:31:07.509810
1, 0.0, 0.746019080672, -1.14036817476, 2.36144628, -1.14036817476, -1.1352142783, -1.7162191867, 16:31:07.509810
1, 0.0, 4.37095151843, -3.05367626952, 0.260822717769, -3.05367626952, 0.860666554309, 1.08635337694, 16:31:07.509810
1, 0.5, -0.66339563324, -0.214414786649, 1.43059286745, -0.214414786649, -0.106135436106, 1.49616528754, 16:31:07.509810
1, 0.5, 4.45604173387, 0.170227928021, 1.55274979601, 0.170227928021, 3.79808121736, 1.29201699949, 16:31:07.509810
1, 0.0, 1.08617680409, -1.51498061025, 2.95351991864, -1.51498061025, 1.54080940327, 0.152937051651, 16:31:07.509810
1, 0.5, 0.834975849087, 1.88534101741, 4.65565222995, 1.88534101741, -2.14110671186, 0.267164913262, 16:31:07.509810
1, 0.5, -0.240695919706, 0.0237797468153, 0.820235751975, 0.0237797468153, -3.87123242834, -1.12463751613, 16:31:09.545887
1, 0.5, 0.801948203804, 0.621183619755, 2.41423171313, 0.621183619755, 0.596467404222, 0.904271579763, 16:31:09.545887
1, 0.5, 1.12174434945, 1.15556642236, 1.71196504455, 1.15556642236, 2.20165833417, 1.74451193412, 16:31:09.545887
1, 0.0, 1.40870158744, 0.0237797468153, 2.41423171313, 0.0237797468153, 1.91250977886, -0.199620229305, 16:31:09.545887
1, 0.5, 1.12174434945, -0.329557991881, 2.7984697268, -0.329557991881, 1.33997541212, 1.16346844032, 16:31:09.545887
1, 0.0, -0.240695919706, 0.0237797468153, 1.76947013025, 0.0237797468153, 0.314694985266, 0.935543703193, 16:31:09.545887
1, 0.0, -0.66339563324, 0.685994590227, 1.85958397863, 0.685994590227, -0.106135436106, -1.38013764002, 16:31:09.545887
