%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.5, -1.41439285, 1.0706383073, 0.438978655009, 1.0706383073, -1.23891701964, -2.34518419839, 16:31:28.981660
1, 0.5, -2.40643944315, -0.349860637622, 0.845518370302, -0.349860637622, 2.61017545458, -1.5810663536, 16:31:28.981660
1, 0.5, 0.024546760791, 2.22054355547, 0.738558586017, 2.22054355547, 4.84896226506, -1.43369294071, 16:31:28.981660
1, 0.5, 0.0908222708345, 1.77064938416, -0.830651330296, 1.77064938416, 2.58825799793, -2.34518419839, 16:31:28.981660
1, 0.5, -0.616685271614, 2.67324084036, -0.0676969114888, 2.67324084036, 3.52464315892, -2.34518419839, 16:31:28.981660
1, 0.5, -0.776050133695, 4.77529592426, -0.695782214989, 4.77529592426, 3.52464315892, -2.34518419839, 16:31:28.981660
1, 0.5, 0.544776248341, 3.70915338987, 0.355927950556, 3.70915338987, 4.1078437725, -1.43369294071, 16:31:28.981660
1, 0.0, -0.565311316141, 0.345445904834, -0.371143226441, 0.345445904834, 3.25935996982, -1.56939384274, 16:31:28.981660
1, 0.5, -1.32126261952, 0.844200880916, -0.143569443122, 0.844200880916, -1.23891701964, -2.34518419839, 16:31:28.981660
1, 0.5, -1.4350205466, 1.14596980525, 0.438978655009, 1.14596980525, 3.17267739943, -2.34518419839, 16:31:28.981660
1, 0.5, -1.41439285, 1.0706383073, 0.438978655009, 1.0706383073, -1.23891701964, -2.34518419839, 16:31:29.654828
1, 0.5, 0.187458325388, 2.67324084036, 0.845518370302, 2.67324084036, 3.16458093086, -2.03242912903, 16:31:29.654828
1, 0.5, 0.024546760791, 2.08371264913, -0.830651330296, 2.08371264913, 4.82215212759, -0.772033592055, 16:31:29.654828
1, 0.5, -0.616685271614, 2.67324084036, -0.387575269951, 2.67324084036, 4.84896226506, -2.34518419839, 16:31:29.654828
1, 0.5, -2.40643944315, -0.349860637622, 0.00463865727554, -0.349860637622, 1.79083202009, -2.4824704259, 16:31:29.654828
1, 0.0, -2.40643944315, 2.30402712061, 0.738558586017, 2.30402712061, 2.61017545458, -1.43369294071, 16:31:29.654828
1, 0.5, -1.43353212058, 2.22054355547, -1.05219779261, 2.22054355547, 3.52464315892, -1.43369294071, 16:31:29.654828
1, 0.0, -1.55923788808, 1.8813819037, 0.0657076565425, 1.8813819037, 3.52464315892, -1.44100299256, 16:31:29.654828
1, 0.0, -0.99212112073, -0.4652970529, -0.0676969114888, -0.4652970529, 3.57194886986, -0.965147748797, 16:31:29.654828
1, 0.5, -0.616685271614, 1.31009518193, -0.202905492709, 1.31009518193, -1.23891701964, -2.82860041231, 16:31:29.654828
1, 0.5, -1.41439285, 1.0706383073, 0.438978655009, 1.0706383073, -1.23891701964, -2.34518419839, 16:31:30.366945
1, 0.5, -1.41439285, 2.84387029797, 0.512442767739, 2.84387029797, 5.32030249819, -0.87206968004, 16:31:30.366945
1, 0.5, -1.04975879219, 2.54102305746, -0.248310021623, 2.54102305746, 4.84896226506, -2.34518419839, 16:31:30.366945
1, 0.0, -1.41439285, 0.940183498112, -0.830651330296, 0.940183498112, -2.20671049265, -0.772033592055, 16:31:30.366945
1, 0.0, -1.41439285, 1.65284554386, 0.438978655009, 1.65284554386, -1.07203229609, -2.34518419839, 16:31:30.366945
1, 0.5, -1.41439285, 2.67324084036, 0.438978655009, 2.67324084036, 4.84896226506, -2.037112355, 16:31:30.366945
1, 0.0, -2.40643944315, 3.06591585771, 0.816382288365, 3.06591585771, 1.79083202009, -2.01625282976, 16:31:30.366945
1, 0.5, 0.187458325388, 2.67324084036, 0.845518370302, 2.67324084036, 1.79083202009, -2.84697733681, 16:31:30.366945
1, 0.5, 0.0344634259773, 2.77179865765, 0.845518370302, 2.77179865765, 4.82215212759, -2.03242912903, 16:31:30.366945
1, 0.5, 0.365337451737, 2.67324084036, 0.00463865727554, 2.67324084036, 1.79083202009, -2.4824704259, 16:31:30.366945
1, 0.5, -1.41439285, 1.0706383073, 0.438978655009, 1.0706383073, -1.23891701964, -2.34518419839, 16:31:31.041332
1, 0.0, -0.473957367547, 0.575179110604, -0.248310021623, 0.575179110604, 5.75665937162, -1.40919357791, 16:31:31.041332
1, 0.5, -1.41439285, 1.0706383073, 0.0818834462823, 1.0706383073, -1.25659720083, -3.32275060117, 16:31:31.041332
1, 0.5, -1.41439285, 2.67324084036, 0.512442767739, 2.67324084036, 4.84896226506, -2.037112355, 16:31:31.041332
1, 0.5, -0.494735816882, 2.54102305746, -0.932231215534, 2.54102305746, 5.12910500741, -2.34518419839, 16:31:31.041332
1, 0.0, -0.824519918507, 2.84387029797, 0.512442767739, 2.84387029797, -0.254875080551, -1.77626539969, 16:31:31.041332
1, 0.5, -1.84474400227, 2.67324084036, 0.512442767739, 2.67324084036, 4.84896226506, -1.65965349427, 16:31:31.041332
1, 0.0, -1.81508336277, 1.0706383073, -0.248310021623, 1.0706383073, 4.84896226506, -2.34518419839, 16:31:31.041332
1, 0.5, -1.04975879219, 3.4776048025, -0.248310021623, 3.4776048025, 5.63170977567, -2.20516702391, 16:31:31.041332
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:31.041332
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:31.712067
1, 0.0, -0.0727653426954, 2.60631209787, 0.438978655009, 2.60631209787, -0.738559915836, -2.34518419839, 16:31:31.712067
1, 0.5, -1.41439285, 3.28646923642, -0.188059934157, 3.28646923642, 4.84896226506, -2.84697733681, 16:31:31.712067
1, 0.5, -2.04693651516, 2.67324084036, 0.462265948347, 2.67324084036, 1.38537487653, -1.38394723577, 16:31:31.712067
1, 0.0, -1.16641429227, 1.0706383073, -0.336782387515, 1.0706383073, 5.23186108687, -2.56819949985, 16:31:31.712067
1, 0.5, -1.41439285, 0.106452158629, 0.201389006025, 0.106452158629, -1.59937398811, -2.84697733681, 16:31:31.712067
1, 0.0, -0.681922125021, 2.7535034926, -0.932231215534, 2.7535034926, -1.94744417797, -3.03815230745, 16:31:31.712067
1, 0.5, -1.41439285, 3.49662189747, 0.584772919482, 3.49662189747, 4.17639852291, -2.037112355, 16:31:31.712067
1, 0.0, -1.41439285, 0.605281147123, -0.429520498908, 0.605281147123, 5.12910500741, -1.42061029818, 16:31:31.712067
1, 0.0, -1.41439285, 3.57106960959, -0.143176574873, 3.57106960959, 0.590336687044, -2.34518419839, 16:31:31.712067
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:32.390730
1, 0.5, -1.68504217624, -0.70831035008, -0.732620870676, -0.70831035008, -1.59937398811, -2.84697733681, 16:31:32.390730
1, 0.0, -1.41439285, 2.84387029797, 0.462265948347, 2.84387029797, 0.54393206573, -1.66209091235, 16:31:32.390730
1, 0.5, -0.729440901594, 3.08280150986, -0.188059934157, 3.08280150986, 2.04610272199, -2.84327307549, 16:31:32.390730
1, 0.5, -1.41206551939, 0.106452158629, 0.201389006025, 0.106452158629, 4.83557587961, -2.84697733681, 16:31:32.390730
1, 0.5, -1.00630179188, 2.67324084036, -0.876493530269, 2.67324084036, 1.38537487653, -1.38394723577, 16:31:32.390730
1, 0.5, -1.1817049641, 3.47721353976, -0.44439287165, 3.47721353976, 2.09330919176, -1.90474614721, 16:31:32.390730
1, 0.5, -1.28804946382, 2.63224882897, 0.357550958167, 2.63224882897, 4.84896226506, -0.497205826508, 16:31:32.390730
1, 0.5, -1.41439285, 3.28646923642, -0.0279712823704, 3.28646923642, 4.76339154803, -2.84697733681, 16:31:32.390730
1, 0.5, -1.21840546142, 2.51400050137, -0.188059934157, 2.51400050137, 1.79988773766, -1.42806363022, 16:31:32.390730
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:33.054786
1, 0.5, -0.729440901594, 3.35517077962, -0.206177877115, 3.35517077962, 1.38537487653, -2.84327307549, 16:31:33.054786
1, 0.5, -1.29720621843, 2.84387029797, -0.188059934157, 2.84387029797, 4.58558909141, -2.83977934412, 16:31:33.054786
1, 0.0, -1.41206551939, 2.84387029797, 0.201389006025, 2.84387029797, 0.488971516107, -2.55033814958, 16:31:33.054786
1, 0.5, -0.729440901594, 3.06584775194, 0.140836267339, 3.06584775194, 2.06922265395, -1.38394723577, 16:31:33.054786
1, 0.0, -1.00630179188, 0.106452158629, -0.142766169305, 0.106452158629, 4.83557587961, -2.47429348228, 16:31:33.054786
1, 0.5, -0.729440901594, 2.14648460964, -0.659907544679, 2.14648460964, 1.38537487653, -3.7743862851, 16:31:33.054786
1, 0.5, -0.454947502794, 3.36945735365, -1.43040433107, 3.36945735365, 1.98455328856, -1.38394723577, 16:31:33.054786
1, 0.5, -0.576546496482, 0.106452158629, -0.188059934157, 0.106452158629, 0.712270402042, -2.91905445724, 16:31:33.054786
1, 0.0, -2.40810205145, 2.84387029797, -0.876493530269, 2.84387029797, 2.06525537169, -2.25973675798, 16:31:33.054786
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:33.716390
1, 0.0, -1.41439285, 3.12765133785, -0.188059934157, 3.12765133785, 0.851101824534, -2.83977934412, 16:31:33.716390
1, 0.5, -1.3783904283, 2.91065237157, -0.754207009901, 2.91065237157, 2.06922265395, -2.61937479533, 16:31:33.716390
1, 0.5, -1.56441746434, 2.84387029797, -0.659907544679, 2.84387029797, 1.38537487653, -2.77766159982, 16:31:33.716390
1, 0.5, -0.729440901594, 3.73177107896, 0.140836267339, 3.73177107896, 2.06922265395, -3.43348229054, 16:31:33.716390
1, 1.0, -0.328922595007, 2.14648460964, -0.659907544679, 2.14648460964, 2.06203428022, -3.2274746715, 16:31:33.716390
1, 0.0, -2.16088807617, 2.14648460964, -0.290438473236, 2.14648460964, 1.38537487653, -2.84697733681, 16:31:33.716390
1, 1.0, -0.729440901594, 2.84387029797, -0.186003466821, 2.84387029797, 0.706041674341, -2.84327307549, 16:31:33.716390
1, 1.0, -0.0354064418563, 2.14648460964, -0.659907544679, 2.14648460964, 0.563715803753, -3.7743862851, 16:31:33.716390
1, 0.5, -1.41439285, 2.10321712778, 0.673235100964, 2.10321712778, 1.22571683284, -4.63785581463, 16:31:33.716390
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:34.352459
1, 1.0, -0.729440901594, 1.48836124035, -1.01290734252, 1.48836124035, 1.45473216245, -2.84327307549, 16:31:34.352459
1, 0.5, 0.448402802531, 3.10305627465, -0.659907544679, 3.10305627465, 1.69351223229, -2.61937479533, 16:31:34.352459
1, 1.0, -1.3783904283, 2.14648460964, -1.00695553053, 2.14648460964, 2.06203428022, -3.2274746715, 16:31:34.352459
1, 0.5, -1.41439285, 2.14648460964, -0.659907544679, 2.14648460964, 0.563715803753, -2.84697733681, 16:31:34.352459
1, 1.0, -0.0354064418563, 2.28816936797, 0.031025767833, 2.28816936797, 0.245562818166, -3.33644555449, 16:31:34.352459
1, 0.5, -0.757698804919, 2.73653571607, -1.64840785582, 2.73653571607, 2.06922265395, -2.61937479533, 16:31:34.352459
1, 0.5, -1.00606266749, 2.14648460964, -0.659907544679, 2.14648460964, 0.706041674341, -3.2274746715, 16:31:34.352459
1, 0.5, -1.15568199376, 2.84387029797, 0.320846481731, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:34.352459
1, 1.0, -1.11949878538, 2.14648460964, -0.659907544679, 2.14648460964, 2.12347026704, -2.84327307549, 16:31:34.352459
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:34.998371
1, 0.5, -0.729440901594, 2.84387029797, -0.188059934157, 2.84387029797, 2.39943091162, -2.62836338164, 16:31:34.998371
1, 1.0, -0.675820234176, 2.84387029797, -0.946076271331, 2.84387029797, 0.906559693172, -3.80031362086, 16:31:34.998371
1, 0.0, -0.0244663065294, 1.48836124035, -0.448495414679, 1.48836124035, 2.77729020806, -3.2274746715, 16:31:34.998371
1, 0.5, -1.41439285, 2.28816936797, -0.66466043034, 2.28816936797, 0.499457351054, -2.68932310465, 16:31:34.998371
1, 0.5, -1.3783904283, 2.14648460964, -0.277139263936, 2.14648460964, 2.06203428022, -3.19661867324, 16:31:34.998371
1, 0.5, -0.847847692699, 2.85784950628, -1.33238581753, 2.85784950628, 1.45473216245, -2.86114169813, 16:31:34.998371
1, 1.0, -1.25312589162, 2.14648460964, -0.188059934157, 2.14648460964, 1.38537487653, -2.84697733681, 16:31:34.998371
1, 0.0, -1.51983834728, 2.40641128377, -0.130426430854, 2.40641128377, 0.65868765952, -2.8642238627, 16:31:34.998371
1, 0.5, -1.40770632594, 2.46985167779, -1.01290734252, 2.46985167779, 1.45473216245, -2.84327307549, 16:31:34.998371
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:35.658140
1, 0.5, 0.00700366163248, 2.84387029797, 0.464837905791, 2.84387029797, 0.906559693172, -2.26996177343, 16:31:35.658140
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:35.658140
1, 1.0, -0.820867676417, 2.84387029797, 0.616388836257, 2.84387029797, 0.906559693172, -3.80031362086, 16:31:35.658140
1, 0.5, -1.25312589162, 2.17605305244, -1.12685800449, 2.17605305244, 1.20364840769, -3.0857109504, 16:31:35.658140
1, 0.5, -1.25312589162, 2.84387029797, -1.68779059851, 2.84387029797, 0.906559693172, -3.80031362086, 16:31:35.658140
1, 0.5, -2.02657049709, 2.97041556889, -0.571191250103, 2.97041556889, 1.38537487653, -3.2392483073, 16:31:35.658140
1, 0.5, -1.25312589162, 3.09298139859, -0.188059934157, 3.09298139859, 1.38537487653, -2.89828627395, 16:31:35.658140
1, 0.5, -1.25312589162, 1.21518456099, -0.188059934157, 1.21518456099, 1.98135728901, -3.72179891506, 16:31:35.658140
1, 0.0, -1.18075237121, 3.07875150936, -0.29620823536, 3.07875150936, 0.823729807383, -2.57271960061, 16:31:35.658140
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:36.326503
1, 0.5, -0.693064407541, 3.24908802451, 0.464837905791, 3.24908802451, 0.906559693172, -2.54320223213, 16:31:36.326503
1, 0.5, -1.41439285, 2.03712987833, -1.12685800449, 2.03712987833, 0.968367524773, -2.94518392995, 16:31:36.326503
1, 0.5, -0.863395769989, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.95281991954, 16:31:36.326503
1, 0.0, -1.25312589162, 2.12797648788, -1.13368996773, 2.12797648788, 0.945158484546, -1.8700060266, 16:31:36.326503
1, 0.5, -1.41439285, 2.99940797882, -0.188059934157, 2.99940797882, 0.835496904486, -3.15414998806, 16:31:36.326503
1, 1.0, -0.820867676417, 2.36598634686, 0.616388836257, 2.36598634686, 1.98968918179, -2.84697733681, 16:31:36.326503
1, 0.5, -1.82094141972, 3.10740701418, 0.464837905791, 3.10740701418, 1.38537487653, -3.41311213467, 16:31:36.326503
1, 0.5, -0.382322360482, 2.84387029797, -1.03878107428, 2.84387029797, 1.20364840769, -2.84697733681, 16:31:36.326503
1, 0.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 0.193723190609, -2.26996177343, 16:31:36.326503
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:36.999889
1, 0.0, -2.08592325281, 1.93522958802, -1.16573048291, 1.93522958802, 1.49925308143, -2.95281991954, 16:31:36.999889
1, 0.5, -1.94740536232, 2.84387029797, -0.217069800434, 2.84387029797, 1.38537487653, -3.60981811926, 16:31:36.999889
1, 1.0, -1.41439285, 1.64860736371, 0.636758524511, 1.64860736371, 1.98968918179, -2.62838993717, 16:31:36.999889
1, 0.5, -1.21750593711, 3.24908802451, 0.464837905791, 3.24908802451, 0.773757744252, -2.33403521767, 16:31:36.999889
1, 0.5, -2.16017539513, 2.88993622446, -0.108621360876, 2.88993622446, 0.806765104992, -2.07814389891, 16:31:36.999889
1, 1.0, -0.820867676417, 2.03712987833, 0.945610284927, 2.03712987833, 1.04722093887, -2.84697733681, 16:31:36.999889
1, 1.0, -1.41439285, 3.20526742087, 0.230836102412, 3.20526742087, 1.38537487653, -3.33563483799, 16:31:36.999889
1, 0.0, -1.41439285, 2.4023609426, -0.188059934157, 2.4023609426, 1.00998649611, -1.95405666985, 16:31:36.999889
1, 0.5, -1.41439285, 2.84387029797, 0.464837905791, 2.84387029797, 1.38537487653, -3.16974325027, 16:31:36.999889
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:37.640247
1, 1.0, -0.820867676417, 2.04783512395, 0.636758524511, 2.04783512395, 0.71790734206, -3.15330164248, 16:31:37.640247
1, 0.5, -1.41439285, 1.64860736371, -1.00703650345, 1.64860736371, 0.980535344287, -3.30152379188, 16:31:37.640247
1, 0.5, -1.03965042859, 1.79917721303, 1.17710126138, 1.79917721303, 1.85021807013, -1.96845576848, 16:31:37.640247
1, 0.5, -1.65183947123, 1.97871224381, 0.636758524511, 1.97871224381, 1.38537487653, -2.62838993717, 16:31:37.640247
1, 1.0, -1.41439285, 1.64860736371, -0.0542226813826, 1.64860736371, 1.68328538947, -2.62838993717, 16:31:37.640247
1, 0.5, -0.820867676417, 2.03712987833, 0.748539858979, 2.03712987833, 0.58463287262, -2.84697733681, 16:31:37.640247
1, 1.0, -0.765487342826, 1.89836993874, -0.188059934157, 1.89836993874, 1.38537487653, -2.84697733681, 16:31:37.640247
1, 1.0, -1.41439285, 1.64860736371, 0.636758524511, 1.64860736371, 1.24170273811, -2.83602511236, 16:31:37.640247
1, 1.0, -1.41439285, 2.99573737827, 0.230836102412, 2.99573737827, 1.38537487653, -3.33563483799, 16:31:37.640247
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:38.287297
1, 0.5, -0.865797904849, 0.833777141981, -0.88874533405, 0.833777141981, 0.659316319708, -2.84697733681, 16:31:38.287297
1, 0.5, -0.6873236344, 1.64860736371, -0.311581179445, 1.64860736371, 1.54859438599, -3.15330164248, 16:31:38.287297
1, 0.5, -1.72794661729, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -3.06132291553, 16:31:38.287297
1, 0.5, -0.820867676417, 2.39346161364, 1.6252910506, 2.39346161364, 2.14493482167, -2.62203908617, 16:31:38.287297
1, 1.0, 0.10842273731, 1.89836993874, 0.665003731868, 1.89836993874, 1.38537487653, -3.15330164248, 16:31:38.287297
1, 1.0, -1.41439285, 1.89836993874, -0.0542226813826, 1.89836993874, 1.68328538947, -2.84697733681, 16:31:38.287297
1, 1.0, -1.0792995081, 1.95036474699, 1.05772142386, 1.95036474699, 2.17222480043, -3.37213144034, 16:31:38.287297
1, 0.0, -2.05892969447, 1.64860736371, 0.636758524511, 1.64860736371, 1.68328538947, -2.62838993717, 16:31:38.287297
1, 1.0, -1.41439285, 2.04783512395, -0.188059934157, 2.04783512395, 1.80478030068, -3.02284403755, 16:31:38.287297
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:38.935722
1, 1.0, -1.67620852882, 2.04783512395, 0.661117154005, 2.04783512395, 1.95429200026, -2.84697733681, 16:31:38.935722
1, 1.0, -1.0792995081, 1.95036474699, 0.662489210924, 1.95036474699, 1.38537487653, -3.79126880356, 16:31:38.935722
1, 1.0, -1.41439285, 1.96959966794, 0.111584158542, 1.96959966794, 2.17222480043, -3.37213144034, 16:31:38.935722
1, 0.5, -0.728757651234, 1.95036474699, 0.938546964212, 1.95036474699, 2.55093961153, -2.39592107958, 16:31:38.935722
1, 0.5, -1.41439285, 1.23078314195, -0.518837195821, 1.23078314195, 1.80478030068, -2.84697733681, 16:31:38.935722
1, 0.5, -1.41439285, 3.20715943676, -0.0542226813826, 3.20715943676, 1.71610146076, -2.86770845674, 16:31:38.935722
1, 0.5, 0.10842273731, 1.89836993874, 1.25009607535, 1.89836993874, 2.31812563413, -2.84002017237, 16:31:38.935722
1, 0.5, -1.41439285, 1.89836993874, 0.665003731868, 1.89836993874, 1.80478030068, -3.15330164248, 16:31:38.935722
1, 1.0, 0.10842273731, 1.89836993874, -0.728052851946, 1.89836993874, 1.80478030068, -3.15330164248, 16:31:38.935722
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:39.559545
1, 0.5, -1.0792995081, 2.37105623684, -0.728052851946, 2.37105623684, 0.552175117746, -3.15330164248, 16:31:39.559545
1, 1.0, -1.41439285, 1.96959966794, 0.662489210924, 1.96959966794, 1.21622333642, -3.37213144034, 16:31:39.559545
1, 1.0, -1.41439285, 1.96959966794, 0.662489210924, 1.96959966794, 2.17222480043, -3.90744165961, 16:31:39.559545
1, 0.5, -1.68305098389, 1.75647445988, 0.661117154005, 1.75647445988, 2.25669519535, -3.15330164248, 16:31:39.559545
1, 0.5, -1.41439285, 1.44093287931, 0.662489210924, 1.44093287931, 1.38537487653, -3.2161593375, 16:31:39.559545
1, 1.0, 0.10842273731, 1.96959966794, -1.21387879177, 1.96959966794, 1.67733006175, -3.37213144034, 16:31:39.559545
1, 0.5, -1.15610275667, 2.79001203161, 1.2469705883, 2.79001203161, 0.465417066495, -3.71680916289, 16:31:39.559545
1, 0.5, -1.14824267473, 1.30009221438, 0.111584158542, 1.30009221438, 1.95429200026, -2.84697733681, 16:31:39.559545
1, 1.0, -0.810826825467, 2.84387029797, 0.297787987825, 2.84387029797, 1.38537487653, -3.73268201204, 16:31:39.559545
1, 1.0, -1.41439285, 2.84387029797, -0.188059934157, 2.84387029797, 1.38537487653, -2.84697733681, 16:31:40.194166
1, 0.5, -1.26344471336, 1.2180023632, 0.982521953136, 1.2180023632, 1.21622333642, -3.09790475347, 16:31:40.194166
1, 0.5, -0.547159407445, 3.16905087545, -1.75704377839, 3.16905087545, 1.67733006175, -2.84697733681, 16:31:40.194166
