%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.0, 0.453326391249, -2.18165464626, 2.22763752368, -2.18165464626, 0.974999841851, 5.10837694571, 22:45:52.290515
1, 0.0, 1.01572070056, 1.35578024811, 3.47463182376, 1.35578024811, 2.21640350512, 1.77759916636, 22:45:52.290515
1, 0.0, -0.316676972262, 0.136176230225, 2.68519010984, 0.136176230225, 2.16509765225, -0.0657685344309, 22:45:52.290515
1, 0.0, 2.35186374911, 4.07489218985, -1.89663778501, 4.07489218985, -1.28412394794, 0.711832727536, 22:45:52.290515
1, 0.0, -1.93671026752, 2.0824084033, 3.35523262114, 2.0824084033, -0.952894097186, 0.937950493702, 22:45:52.290515
1, 0.0, 0.145922166546, -0.852769977072, 1.8805752108, -0.852769977072, -0.897652429324, -0.596637444236, 22:45:52.290515
1, 0.0, 0.321426134833, -0.523275961123, 0.541389665371, -0.523275961123, 0.724379441215, 0.2124518034, 22:45:52.290515
1, 0.0, 1.26933939219, -0.126168029219, 0.511897239232, -0.126168029219, 0.725910371122, 0.919137289841, 22:45:52.290515
1, 0.0, 2.54770235704, -0.967325870419, -0.859391571428, -0.967325870419, -2.85792800378, -1.06086578282, 22:45:52.290515
1, 0.0, 4.43912337235, 4.70536375899, 3.78355912353, 4.70536375899, 0.67213320018, 1.11559878887, 22:45:52.290515
