%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.0, 2.89786089835, 1.69847304985, 2.42686166026, 1.69847304985, -0.248271502743, 2.33307275661, 16:31:23.496811
1, 0.0, 1.5257938627, 0.430120383027, 1.15006258187, 0.430120383027, -0.045152136812, -0.448622718428, 16:31:23.496811
1, 1.0, 1.52530403949, -3.22012681135, 4.72823391231, -3.22012681135, 1.94930723411, 0.163315464013, 16:31:23.496811
1, 0.5, -0.526437325036, 2.01755999746, 0.338433693701, 2.01755999746, -1.31398566017, 1.69530283916, 16:31:23.496811
1, 0.5, 2.08251503672, 3.00580325042, 0.860967335259, 3.00580325042, -2.70684441854, 1.14179722448, 16:31:23.496811
1, 0.5, -0.553878402459, 1.28250029582, 5.20483147539, 1.28250029582, -0.627417304088, 1.04608252716, 16:31:23.496811
1, 0.0, 3.13517987613, 3.97497466319, 1.60979129269, 3.97497466319, 0.447365683682, 0.357098018316, 16:31:23.496811
1, 0.5, 1.79215113269, 1.51763671853, 3.19698037102, 1.51763671853, -2.49012956418, -1.74486534265, 16:31:23.496811
1, 0.0, 0.674374376684, 2.98616108697, 1.51729099739, 2.98616108697, 3.81940961024, -0.267969898122, 16:31:23.496811
1, 0.0, 3.9764235128, 4.15503770882, -2.28825251954, 4.15503770882, 1.84137787648, 1.14489710275, 16:31:23.496811
1, 1.0, 1.52530403949, -3.22012681135, 4.72823391231, -3.22012681135, 1.94930723411, 0.163315464013, 16:31:26.561160
1, 0.0, -0.0993857123561, 3.0131270064, 5.40923332759, 3.0131270064, 1.94930723411, 0.607959911646, 16:31:26.561160
1, 0.5, -1.00818337624, 1.28250029582, 3.19698037102, 1.28250029582, -2.34635346818, -1.88531352589, 16:31:26.561160
1, 1.0, -0.553878402459, -3.22012681135, 4.67191047407, -3.22012681135, 1.7242112991, 1.04608252716, 16:31:26.561160
1, 0.0, 1.66182575864, 2.35610001002, 0.338433693701, 2.35610001002, -0.680987824245, 1.69530283916, 16:31:26.561160
1, 0.5, -0.526437325036, 1.55801309409, 5.20483147539, 1.55801309409, -1.18875223561, 1.69530283916, 16:31:26.561160
1, 0.0, -0.845311522704, 1.2475295029, 4.72823391231, 1.2475295029, 1.94930723411, 1.69530283916, 16:31:26.561160
1, 0.5, 1.79215113269, 2.01755999746, 0.338433693701, 2.01755999746, -2.11830212327, 1.3436903828, 16:31:26.561160
1, 0.0, 1.87231262377, 1.28250029582, 5.82895425602, 1.28250029582, 1.94930723411, 1.04608252716, 16:31:26.561160
1, 0.0, 1.52530403949, -2.4783075162, 4.1043256604, -2.4783075162, -2.49012956418, -1.74391630753, 16:31:26.561160
1, 1.0, 1.52530403949, -3.22012681135, 4.72823391231, -3.22012681135, 1.94930723411, 0.163315464013, 16:31:29.590743
1, 1.0, -0.553878402459, -2.23038805075, 5.11803085618, -2.23038805075, 1.47926806653, 0.289519083922, 16:31:29.590743
1, 0.5, 1.52530403949, -3.22012681135, 4.72823391231, -3.22012681135, 1.94930723411, 0.995362547899, 16:31:29.590743
1, 1.0, -0.396018963053, -3.7338356495, 4.67191047407, -3.7338356495, 1.94930723411, 0.163315464013, 16:31:29.590743
1, 0.0, 1.79215113269, -3.12659147574, -0.0679934649645, -3.12659147574, -2.11830212327, -0.287321064402, 16:31:29.590743
1, 0.0, -0.526437325036, 1.55801309409, 4.67191047407, 1.55801309409, 1.7242112991, 1.04608252716, 16:31:29.590743
1, 1.0, -0.553878402459, -3.8260021885, 4.19191459636, -3.8260021885, 2.38048981822, 0.599182888087, 16:31:29.590743
1, 0.0, -0.553878402459, -4.17380810174, 4.67191047407, -4.17380810174, -2.34635346818, -1.88531352589, 16:31:29.590743
1, 0.5, -1.00818337624, 0.797712158002, 0.338433693701, 0.797712158002, -2.11830212327, -1.88531352589, 16:31:29.590743
1, 0.0, -0.553878402459, 1.86585565433, 3.19698037102, 1.86585565433, 0.818570908205, 1.04608252716, 16:31:29.590743
1, 1.0, 1.52530403949, -3.22012681135, 4.72823391231, -3.22012681135, 1.94930723411, 0.163315464013, 16:31:32.688185
1, 1.0, -0.396018963053, -1.67690022887, 5.11803085618, -1.67690022887, 1.14630188808, 1.05588240543, 16:31:32.688185
1, 0.5, -0.553878402459, -3.8260021885, 5.83013660065, -3.8260021885, 1.86621674963, 0.599182888087, 16:31:32.688185
1, 1.0, -0.553878402459, -3.7338356495, 4.30219398944, -3.7338356495, 1.95791610756, 0.558765186851, 16:31:32.688185
1, 0.5, -0.00399452174631, -3.7338356495, 4.72823391231, -3.7338356495, 1.21686891999, 0.163315464013, 16:31:32.688185
1, 0.5, -1.39160414301, -2.23038805075, 5.11803085618, -2.23038805075, 1.6298838914, 0.289519083922, 16:31:32.688185
1, 0.5, 0.0573351521356, -3.22012681135, 4.62292877291, -3.22012681135, 1.94930723411, 0.389397491893, 16:31:32.688185
1, 0.5, -1.51636950202, -1.98277278753, 5.11803085618, -1.98277278753, 1.20456205706, 0.284958394081, 16:31:32.688185
1, 0.5, 0.0132350101804, -3.8260021885, 5.11803085618, -3.8260021885, 1.47926806653, -0.170708218609, 16:31:32.688185
1, 0.5, 2.09289396541, -4.70527456375, 4.67191047407, -4.70527456375, 1.15005253536, 1.11156710417, 16:31:32.688185
1, 1.0, 1.52530403949, -3.22012681135, 4.72823391231, -3.22012681135, 1.94930723411, 0.163315464013, 16:31:35.749813
1, 0.0, -0.967599715127, -3.7338356495, 5.83373548647, -3.7338356495, 1.14630188808, 0.163315464013, 16:31:35.749813
1, 0.5, -0.396018963053, -4.78421580906, 5.90202322433, -4.78421580906, 1.86621674963, 1.32570731538, 16:31:35.749813
1, 1.0, -0.396018963053, -1.67690022887, 5.11803085618, -1.67690022887, 1.156138477, 0.558765186851, 16:31:35.749813
1, 1.0, -0.509809189466, -4.42951849339, 4.60361758218, -4.42951849339, 2.66914084765, 0.434853039101, 16:31:35.749813
1, 0.5, -0.553878402459, -1.67690022887, 5.11803085618, -1.67690022887, 1.95791610756, 1.05588240543, 16:31:35.749813
1, 0.5, -0.396018963053, -1.18130248976, 5.02553780775, -1.18130248976, 1.94930723411, 1.05588240543, 16:31:35.749813
1, 0.0, 2.42862341869, -2.28652754944, 4.88769686056, -2.28652754944, 1.95791610756, 0.840849343809, 16:31:35.749813
1, 0.5, -0.6383957536, -3.8260021885, 4.72823391231, -3.8260021885, 1.37084043924, 0.13216908441, 16:31:35.749813
1, 0.5, -0.874818256003, -2.96627473414, 4.61517384916, -2.96627473414, 1.46759625977, 0.813897202068, 16:31:35.749813
1, 1.0, 1.52530403949, -3.22012681135, 4.72823391231, -3.22012681135, 1.94930723411, 0.163315464013, 16:31:38.810032
1, 0.5, -0.509809189466, -4.42951849339, 5.90202322433, -4.42951849339, 3.60579076048, 1.05931545057, 16:31:38.810032
1, 1.0, -0.509809189466, -1.67690022887, 5.29620844762, -1.67690022887, 1.156138477, 0.0419673193702, 16:31:38.810032
1, 1.0, 1.52530403949, -4.06026664939, 4.60361758218, -4.06026664939, 3.15079899843, 0.163315464013, 16:31:38.810032
1, 0.5, -1.26046475322, -3.22012681135, 4.72823391231, -3.22012681135, 1.13717926122, 0.558765186851, 16:31:38.810032
