%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
6, 0.514285714286, 0.920003620014, 0.267209863134, 1.0, 0.267209863134, 1.81742821467, 1.0, 13:05:13.681295
6, 0.508571428571, 0.920003620014, 0.267209863134, 1.37138479534, 0.267209863134, 1.56186902218, 1.18496919574, 13:05:13.681295
6, 0.499047619048, 0.920003620014, 0.267209863134, 0.781705361172, 0.267209863134, 1.58253033852, 1.38653847354, 13:05:13.681295
6, 0.514285714286, 0.920003620014, 0.267209863134, 1.0, 0.267209863134, 1.81742821467, 1.0, 13:05:13.681295
6, 0.514285714286, 0.920003620014, 0.267209863134, 1.0, 0.267209863134, 1.81742821467, 1.0, 13:05:13.681295
7, 0.517142857143, 0.920003620014, 0.400889239523, 1.0, 0.400889239523, 1.81742821467, 0.891254361533, 13:07:51.614361
7, 0.521428571429, 0.920003620014, 0.267209863134, 1.0, 0.267209863134, 1.81742821467, 1.0, 13:07:51.614361
7, 0.521428571429, 0.920003620014, 0.267209863134, 1.0, 0.267209863134, 1.67352890563, 0.616079253352, 13:07:51.614361
7, 0.507142857143, 0.920003620014, 0.758082280957, 1.0, 0.758082280957, 1.81742821467, 1.0, 13:07:51.614361
7, 0.507142857143, 0.920003620014, 0.760862365239, 1.0, 0.760862365239, 1.80894871775, 1.0, 13:07:51.614361
7, 0.518571428571, 1.33715689199, 0.267209863134, 0.543262795848, 0.267209863134, 1.81742821467, 1.0, 13:07:51.614361
7, 0.517142857143, 1.38831678079, 0.267209863134, 1.0, 0.267209863134, 1.83249443999, 1.0, 13:07:51.614361
7, 0.518571428571, 0.920003620014, 0.267209863134, 1.0, 0.267209863134, 1.38017852575, 0.86215350065, 13:07:51.614361
7, 0.521428571429, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 1.0, 13:07:51.614361
7, 0.52, 0.920003620014, 0.267209863134, 1.0, 0.267209863134, 1.81742821467, 1.0, 13:07:51.614361
8, 0.526666666667, 0.796811229091, -0.00610273794765, 1.07571157865, -0.00610273794765, 2.12228372328, 0.814765997375, 13:10:53.080017
8, 0.52, 0.796811229091, 0.425208271363, 1.11566207181, 0.425208271363, 2.12228372328, 1.0, 13:10:53.080017
8, 0.524444444444, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.26674682926, 1.0, 13:10:53.080017
8, 0.521111111111, 0.796811229091, -0.00610273794765, 1.13951812747, -0.00610273794765, 1.83763523531, 1.0, 13:10:53.080017
8, 0.518888888889, 0.960602885324, 0.0234810920731, 0.725670710489, 0.0234810920731, 2.12228372328, 1.33905180066, 13:10:53.080017
8, 0.52, 0.378404006281, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 1.0, 13:10:53.080017
8, 0.523333333333, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 1.0, 13:10:53.080017
8, 0.526666666667, 0.796811229091, -0.261467767505, 0.725670710489, -0.261467767505, 2.12228372328, 1.0, 13:10:53.080017
8, 0.523333333333, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 1.0, 13:10:53.080017
8, 0.53, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:10:53.080017
9, 0.529777777778, 0.363287553583, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.872938857118, 13:14:14.617128
9, 0.528, 0.804338662565, -0.00610273794765, 0.725670710489, -0.00610273794765, 1.7509934846, 0.986052369552, 13:14:14.617128
9, 0.532444444444, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.13489720247, 0.896305278536, 13:14:14.617128
9, 0.526222222222, 0.378858337101, -0.00610273794765, 1.03216707491, -0.00610273794765, 2.12228372328, 1.17690869212, 13:14:14.617128
9, 0.537777777778, 1.21803410167, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:14:14.617128
9, 0.536, 0.796811229091, -0.00610273794765, 0.756681336848, -0.00610273794765, 2.12228372328, 0.715513052318, 13:14:14.617128
9, 0.536888888889, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.775088337847, 13:14:14.617128
9, 0.536888888889, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.01976476285, 0.715513052318, 13:14:14.617128
9, 0.535111111111, 0.557513095418, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:14:14.617128
9, 0.536888888889, 0.796811229091, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:14:14.617128
10, 0.542545454545, 1.21803410167, -0.00610273794765, 0.799290496996, -0.00610273794765, 2.12228372328, 0.715513052318, 13:17:57.301844
10, 0.542545454545, 1.21803410167, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:17:57.301844
10, 0.542545454545, 1.21803410167, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:17:57.301844
10, 0.541818181818, 0.834020811324, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:17:57.301844
10, 0.542545454545, 1.21803410167, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.12228372328, 0.715513052318, 13:17:57.301844
10, 0.538909090909, 1.21803410167, -0.00610273794765, 0.238244240232, -0.00610273794765, 2.12228372328, 0.937965948315, 13:17:57.301844
10, 0.544, 1.21803410167, -0.00610273794765, 1.03956222923, -0.00610273794765, 2.12228372328, 0.469530655548, 13:17:57.301844
10, 0.541818181818, 0.97556467446, -0.00610273794765, 0.725670710489, -0.00610273794765, 1.97385190496, 0.715513052318, 13:17:57.301844
10, 0.544, 1.14483497699, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.59948071942, 0.352894070389, 13:17:57.301844
10, 0.541090909091, 1.21803410167, 0.0341242722344, 0.725670710489, 0.0341242722344, 2.12228372328, 0.715513052318, 13:17:57.301844
11, 0.547878787879, 1.14483497699, -0.00610273794765, 1.16123608163, -0.00610273794765, 2.59948071942, 0.399560600764, 13:22:07.655208
11, 0.548484848485, 1.14483497699, -0.00610273794765, 1.08887362785, -0.00610273794765, 2.59948071942, 0.352894070389, 13:22:07.655208
11, 0.545454545455, 1.14483497699, 0.166601464555, 0.725670710489, 0.166601464555, 2.59948071942, 0.352894070389, 13:22:07.655208
11, 0.56, 1.14483497699, -0.468762271219, 0.725670710489, -0.468762271219, 2.59948071942, 0.352894070389, 13:22:07.655208
11, 0.545454545455, 1.14483497699, 0.0333191211466, 0.725670710489, 0.0333191211466, 3.04396750848, 0.352894070389, 13:22:07.655208
11, 0.547272727273, 1.14483497699, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.28457217917, 0.352894070389, 13:22:07.655208
11, 0.542424242424, 1.14483497699, 0.352645010558, 0.725670710489, 0.352645010558, 2.59948071942, 0.352894070389, 13:22:07.655208
11, 0.547272727273, 1.14483497699, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.59948071942, 0.352894070389, 13:22:07.655208
11, 0.547272727273, 1.14483497699, -0.00610273794765, 0.725670710489, -0.00610273794765, 2.59948071942, 0.352894070389, 13:22:07.655208
11, 0.549090909091, 0.996808684002, -0.141833854548, 0.725670710489, -0.141833854548, 2.59948071942, 0.352894070389, 13:22:07.655208
12, 0.565641025641, 1.14483497699, -0.468762271219, 0.725670710489, -0.468762271219, 3.01825904028, 0.725111330876, 13:26:34.666431
12, 0.572820512821, 1.14483497699, -0.468762271219, 0.725670710489, -0.468762271219, 2.59948071942, 0.352894070389, 13:26:34.666431
12, 0.576923076923, 1.0928672074, -0.468762271219, 0.725670710489, -0.468762271219, 2.29668674964, -0.0470619714627, 13:26:34.666431
12, 0.572820512821, 1.14483497699, -0.468762271219, 0.725670710489, -0.468762271219, 2.59948071942, 0.352894070389, 13:26:34.666431
12, 0.577948717949, 1.14483497699, -0.781882751462, 0.954665489319, -0.781882751462, 2.95958888084, 0.352894070389, 13:26:34.666431
12, 0.572307692308, 1.14483497699, -0.0886095702189, 0.403984351142, -0.0886095702189, 2.59948071942, -0.0625707194185, 13:26:34.666431
12, 0.56358974359, 0.860855329466, -0.10419261832, 0.725670710489, -0.10419261832, 2.59948071942, 0.352894070389, 13:26:34.666431
12, 0.565128205128, 1.14483497699, -0.468762271219, 0.725670710489, -0.468762271219, 2.59948071942, 0.794712754128, 13:26:34.666431
12, 0.573846153846, 1.14483497699, -0.468762271219, 0.996058485315, -0.468762271219, 2.59948071942, 0.352894070389, 13:26:34.666431
12, 0.573333333333, 1.14483497699, -0.468762271219, 0.937941279201, -0.468762271219, 2.87304706651, 0.352894070389, 13:26:34.666431
13, 0.591208791209, 1.14483497699, -0.781882751462, 0.954665489319, -0.781882751462, 2.95958888084, 0.352894070389, 13:31:21.972091
13, 0.586813186813, 1.14483497699, -0.388484891467, 0.954665489319, -0.388484891467, 2.95958888084, 0.352894070389, 13:31:21.972091
13, 0.58989010989, 1.05630114848, -0.781882751462, 0.464715469856, -0.781882751462, 2.52862990519, 0.394937490704, 13:31:21.972091
13, 0.592087912088, 1.14483497699, -0.781882751462, 1.31004078967, -0.781882751462, 2.95958888084, 0.352894070389, 13:31:21.972091
13, 0.591208791209, 1.14483497699, -0.781882751462, 0.954665489319, -0.781882751462, 2.95958888084, 0.352894070389, 13:31:21.972091
13, 0.594285714286, 0.794052967494, -0.855403648569, 1.20857467335, -0.855403648569, 2.95958888084, 0.352894070389, 13:31:21.972091
13, 0.58989010989, 1.14483497699, -0.781882751462, 0.697335857705, -0.781882751462, 2.95958888084, 0.352894070389, 13:31:21.972091
13, 0.589450549451, 1.40963484967, -0.683551029619, 0.954665489319, -0.683551029619, 2.95958888084, 0.352894070389, 13:31:21.972091
13, 0.592087912088, 1.14483497699, -0.781882751462, 1.12191087318, -0.781882751462, 2.80482032129, 0.352894070389, 13:31:21.972091
13, 0.592967032967, 1.14483497699, -0.917240878859, 0.954665489319, -0.917240878859, 2.99159241124, 0.352894070389, 13:31:21.972091
14, 0.606095238095, 0.794052967494, -0.855403648569, 1.02858823237, -0.855403648569, 2.95958888084, 0.352894070389, 13:36:37.867063
14, 0.604952380952, 1.21518158201, -0.855403648569, 1.29872562868, -0.855403648569, 2.95958888084, 0.206171000082, 13:36:37.867063
14, 0.60380952381, 0.794052967494, -0.409838077615, 1.20857467335, -0.409838077615, 2.62631843923, 0.208296102836, 13:36:37.867063
14, 0.6, 0.794052967494, -0.366613878502, 0.988389515557, -0.366613878502, 2.75772417469, 0.32216464086, 13:36:37.867063
14, 0.607238095238, 0.794052967494, -1.19552777634, 1.20857467335, -1.19552777634, 2.95958888084, 0.552946795024, 13:36:37.867063
14, 0.606095238095, 0.794052967494, -0.855403648569, 1.20857467335, -0.855403648569, 2.95958888084, 0.352894070389, 13:36:37.867063
14, 0.600761904762, 0.794052967494, -0.365238003182, 1.20857467335, -0.365238003182, 3.04785606676, 0.352894070389, 13:36:37.867063
14, 0.602666666667, 0.794052967494, -0.486893596232, 1.70715957459, -0.486893596232, 2.95958888084, 0.404782595847, 13:36:37.867063
14, 0.606857142857, 0.794052967494, -0.855403648569, 1.20857467335, -0.855403648569, 2.79837337046, 0.352894070389, 13:36:37.867063
14, 0.601523809524, 0.794052967494, -0.400296380699, 1.66120640116, -0.400296380699, 2.95958888084, 0.352894070389, 13:36:37.867063
15, 0.618333333333, 0.789510102803, -1.19552777634, 1.70273954833, -1.19552777634, 3.0318734005, 0.552946795024, 13:42:12.747447
15, 0.623666666667, 0.794052967494, -1.66426208451, 1.55734530574, -1.66426208451, 2.95958888084, 0.552946795024, 13:42:12.747447
15, 0.618333333333, 0.794052967494, -1.19552777634, 1.20857467335, -1.19552777634, 3.34335565079, 0.552946795024, 13:42:12.747447
15, 0.620666666667, 0.352365169956, -1.19552777634, 1.46221462835, -1.19552777634, 2.95958888084, 0.552946795024, 13:42:12.747447
15, 0.617666666667, 0.794052967494, -1.19552777634, 1.20857467335, -1.19552777634, 2.95958888084, 0.552946795024, 13:42:12.747447
15, 0.616666666667, 1.25811582765, -1.19552777634, 1.05094619241, -1.19552777634, 2.95958888084, 0.552946795024, 13:42:12.747447
15, 0.620333333333, 0.794052967494, -1.44857584087, 1.67797360528, -1.44857584087, 2.95958888084, 0.552946795024, 13:42:12.747447
15, 0.617666666667, 0.794052967494, -1.19552777634, 1.20857467335, -1.19552777634, 2.95958888084, 0.552946795024, 13:42:12.747447
15, 0.618, 0.794052967494, -1.19552777634, 1.20857467335, -1.19552777634, 3.18465289501, 0.552946795024, 13:42:12.747447
15, 0.620666666667, 0.794052967494, -1.45061312856, 1.20857467335, -1.45061312856, 2.95958888084, 0.552946795024, 13:42:12.747447
16, 0.637647058824, 0.794052967494, -1.66426208451, 1.78235581788, -1.66426208451, 2.95958888084, 0.552946795024, 13:48:09.521364
16, 0.637058823529, 0.794052967494, -1.66426208451, 1.55734530574, -1.66426208451, 2.95958888084, 0.552946795024, 13:48:09.521364
16, 0.641470588235, 0.794052967494, -1.66426208451, 1.41435062508, -1.66426208451, 2.7641870397, 0.273482192667, 13:48:09.521364
16, 0.633823529412, 0.794052967494, -1.40563129412, 1.55734530574, -1.40563129412, 2.95958888084, 0.552946795024, 13:48:09.521364
16, 0.632647058824, 0.794052967494, -1.66426208451, 1.55734530574, -1.66426208451, 2.89349523115, 1.03900310944, 13:48:09.521364
16, 0.638529411765, 0.441360950818, -1.66426208451, 1.58024124533, -1.66426208451, 2.95958888084, 0.552946795024, 13:48:09.521364
16, 0.637352941176, 0.51122866651, -1.66426208451, 1.44101399442, -1.66426208451, 2.95958888084, 0.63472850469, 13:48:09.521364
16, 0.639117647059, 0.794052967494, -1.66426208451, 1.94843456417, -1.66426208451, 2.6066038992, 0.552946795024, 13:48:09.521364
16, 0.643235294118, 0.794052967494, -1.86018970656, 1.55734530574, -1.86018970656, 2.95958888084, 0.182472314033, 13:48:09.521364
16, 0.641470588235, 0.75666767291, -1.65591150035, 1.55734530574, -1.65591150035, 2.95958888084, 0.202025743721, 13:48:09.521364
17, 0.653071895425, 1.25956041991, -1.86018970656, 1.05998409743, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.663267973856, 0.794052967494, -1.86018970656, 1.55734530574, -1.86018970656, 2.95958888084, -0.141312241668, 13:54:22.515993
17, 0.659346405229, 0.794052967494, -1.86018970656, 1.79610144105, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.659346405229, 0.794052967494, -1.86018970656, 1.49323942206, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.657254901961, 0.953149594653, -1.86018970656, 1.55734530574, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.661437908497, 0.794052967494, -1.97638185211, 1.55734530574, -1.97638185211, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.658039215686, 0.794052967494, -1.86018970656, 1.10511434548, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.659607843137, 0.794052967494, -1.86018970656, 1.55734530574, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.659607843137, 0.794052967494, -1.86018970656, 1.55734530574, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
17, 0.656209150327, 1.09136391852, -1.86018970656, 1.68678823587, -1.86018970656, 2.95958888084, 0.182472314033, 13:54:22.515993
18, 0.678596491228, 0.794052967494, -1.86018970656, 1.55734530574, -1.86018970656, 3.10299539536, -0.141312241668, 14:00:47.749984
18, 0.679532163743, 0.794052967494, -1.86018970656, 1.55734530574, -1.86018970656, 2.95958888084, -0.141312241668, 14:00:47.749984
18, 0.678596491228, 0.794052967494, -1.76257383444, 1.55734530574, -1.76257383444, 2.95958888084, -0.141312241668, 14:00:47.749984
18, 0.680467836257, 0.794052967494, -2.13093587125, 1.55734530574, -2.13093587125, 2.95958888084, -0.141312241668, 14:00:47.749984
18, 0.679766081871, 0.794052967494, -2.04857953559, 1.55734530574, -2.04857953559, 3.22674674593, -0.141312241668, 14:00:47.749984
18, 0.673684210526, 1.28169022539, -1.86018970656, 1.55734530574, -1.86018970656, 2.7926956457, -0.141312241668, 14:00:47.749984
18, 0.679064327485, 0.794052967494, -1.86018970656, 1.75732866796, -1.86018970656, 2.95958888084, -0.141312241668, 14:00:47.749984
18, 0.679532163743, 0.794052967494, -1.86018970656, 1.55734530574, -1.86018970656, 2.95958888084, -0.141312241668, 14:00:47.749984
18, 0.679532163743, 0.944452929171, -2.07312865757, 1.55734530574, -2.07312865757, 2.95958888084, -0.141312241668, 14:00:47.749984
18, 0.681637426901, 0.314066946253, -1.86018970656, 1.07917179721, -1.86018970656, 2.95958888084, -0.141312241668, 14:00:47.749984
