%roundNum, %playerNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight , %gamesPerRound, %timeIndividualFinished
0, 0, 0.4, 0.58937812972, 3.0, 1.0, 3.0, 1.0, 3.0, 12:59:47.052347
0, 1, 0.34, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 13:00:17.926043
0, 2, 0.36, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 13:00:48.984003
0, 3, 0.32, 1.0, 3.0, 1.0, 3.0, 1.0, 2.58712624696, 13:01:19.735643
0, 4, 0.36, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 13:01:49.693609
