%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.5, -0.247683103955, 1.97201805184, 1.18096960397, 1.97201805184, 0.459649912187, 1.19957264365, 20:59:03.289946
1, 0.5, 1.04100816938, 1.85401156502, 1.1206339593, 1.85401156502, 1.54424986635, 1.38057631523, 20:59:03.289946
1, 0.5, 1.60566215353, 0.354487482859, 0.658547254254, 0.354487482859, 1.48609258278, 0.986102764353, 20:59:03.289946
1, 0.5, 0.291028701936, 0.083160670256, 1.85381851545, 0.083160670256, 0.93367231647, 0.990248685814, 20:59:03.289946
1, 0.5, 1.56431047154, 0.166236236405, 1.32786360214, 0.166236236405, 0.0614769785451, 0.780812736092, 20:59:03.289946
1, 0.5, -0.414160400622, 2.29224386004, 0.764551657994, 2.29224386004, 1.41801802301, 0.30599966684, 20:59:03.289946
1, 0.5, 0.158296903363, 2.13052024433, 0.349126328073, 2.13052024433, 1.56243600765, 0.864228763197, 20:59:03.289946
1, 0.5, 0.634179531883, 0.751811877445, 0.70662983141, 0.751811877445, 0.903311287711, 1.13155119982, 20:59:03.289946
1, 0.5, 1.0530484171, 1.25026186303, 0.349752383179, 1.25026186303, -0.0515366942107, 1.78127128288, 20:59:03.289946
1, 0.5, 1.37556725528, 2.0734179396, 0.811206033458, 2.0734179396, 1.32699104644, 2.99639677134, 20:59:03.289946
1, 0.5, 1.01465554917, -0.162089861011, 1.06052240746, -0.162089861011, 0.504676606677, 2.55329355608, 20:59:03.289946
1, 0.5, 0.884522520475, 1.89398561319, 1.40734272721, 1.89398561319, 0.203913275364, 1.00920777797, 20:59:03.289946
1, 0.5, 1.04778928266, 1.12367175831, 0.535508882015, 1.12367175831, 1.42635916167, 0.516895603781, 20:59:03.289946
1, 0.5, 1.49708115251, 0.447489489739, 1.62910088356, 0.447489489739, 0.896469576039, 0.769485362998, 20:59:03.289946
1, 0.5, 1.11718514405, 2.3940150195, 0.847138120006, 2.3940150195, 1.40993910781, 1.55710360685, 20:59:03.289946
1, 0.5, 1.59274657666, 0.68618737507, 1.63834039695, 0.68618737507, 1.56474491039, 1.78593964874, 20:59:03.289946
1, 0.5, 1.95787352745, 0.975553213642, 1.43218156855, 0.975553213642, -0.33243774391, 0.395082915272, 20:59:03.289946
1, 0.5, 0.416741085193, 0.749214353859, 0.752909315111, 0.749214353859, 1.46798953764, 1.32332303195, 20:59:03.289946
1, 0.5, 1.76210192894, -0.191375626792, 0.0538189133429, -0.191375626792, 0.551933783689, 0.77254019708, 20:59:03.289946
1, 0.5, -0.443403166518, 0.306112587504, -0.448755999275, 0.306112587504, 0.849625103391, 0.830527058908, 20:59:03.289946
1, 0.5, 0.353885149334, 0.674861881839, 0.884828585239, 0.674861881839, 1.19043448999, 1.54403596809, 20:59:03.289946
1, 0.5, 0.526290732811, 0.964439490577, 1.50153173737, 0.964439490577, 1.16157992919, 1.86268392619, 20:59:03.289946
1, 0.5, 0.642836774654, 2.26205639046, 1.17131377732, 2.26205639046, 1.43860562675, 1.40628526858, 20:59:03.289946
1, 0.5, 0.906601738241, 0.381944500975, 0.917755107376, 0.381944500975, 1.04172648984, 0.409041963291, 20:59:03.289946
1, 0.5, 1.20613223437, 1.69742844234, 1.51650653796, 1.69742844234, 1.35024176787, 1.44329523526, 20:59:03.289946
1, 0.5, 1.42303526326, 1.47315763106, 0.948127050429, 1.47315763106, 1.05660111436, 1.23686413715, 20:59:03.289946
1, 0.5, 1.13706261248, 0.678088121788, 1.90240740404, 0.678088121788, 2.15221044697, 1.05493525329, 20:59:03.289946
1, 0.5, 2.02989631943, 2.40120271531, -0.120551396539, 2.40120271531, 0.486204981682, 0.396982626473, 20:59:03.289946
1, 0.5, 1.54989109705, 1.7183670432, 0.32878522846, 1.7183670432, 1.76495256815, 1.19442200934, 20:59:03.289946
1, 0.5, 1.12312810289, 0.590638208476, 0.670572145963, 0.590638208476, 0.734137114459, 1.7347826985, 20:59:03.289946
1, 0.5, -0.0243102060612, 1.65792033238, 0.879676243082, 1.65792033238, 1.28109961139, 0.256637209546, 20:59:03.289946
1, 0.5, 1.26707382516, 0.127902927025, 0.0173056424364, 0.127902927025, 1.1737662596, 0.546971396638, 20:59:03.289946
1, 0.5, 2.25681791989, 1.54892046269, 1.29114628621, 1.54892046269, -0.0599413852707, 0.794361376436, 20:59:03.289946
1, 0.5, 0.916291793617, -0.12430709515, 1.07193143025, -0.12430709515, 2.01065461422, 0.936153269034, 20:59:03.289946
1, 0.5, 0.74254322059, 2.06365366959, 0.796307547241, 2.06365366959, 1.18530572604, 1.18719946229, 20:59:03.289946
1, 0.5, 1.41850809142, 0.915429425207, 2.24755693901, 0.915429425207, 2.76630360577, 1.51460575501, 20:59:03.289946
1, 0.5, 0.664400417824, 1.23752566342, 2.34399915772, 1.23752566342, 1.3214349073, 1.60796461387, 20:59:03.289946
1, 0.5, 2.007059648, 1.70641210469, 0.448706624577, 1.70641210469, 0.809071463543, 1.67083194486, 20:59:03.289946
1, 0.5, 2.46190663096, -0.189093162458, 1.2252808702, -0.189093162458, 1.63542714465, 1.66259805656, 20:59:03.289946
1, 0.5, 1.57937774689, 1.27893928234, 0.642835022975, 1.27893928234, 0.308393837866, 1.45051516512, 20:59:03.289946
1, 0.5, 0.934803384483, 0.31353853644, 0.267682218391, 0.31353853644, 0.708187423604, -0.293778614939, 20:59:03.289946
1, 0.5, 1.14022262113, 0.945495416069, 0.867470156688, 0.945495416069, 0.0945213471646, 1.5723486705, 20:59:03.289946
1, 0.5, -0.153394511068, 2.03768123997, 0.424709812208, 2.03768123997, 1.65211022389, 0.33972174031, 20:59:03.289946
1, 0.5, 2.95957953139, 1.28920278599, 0.797740571097, 1.28920278599, 1.29967806733, 0.98912059648, 20:59:03.289946
1, 0.5, 1.63018222378, 1.33242422384, 1.55508266139, 1.33242422384, 1.04882113602, 0.79284487198, 20:59:03.289946
1, 0.5, 1.61691408997, 0.227783757207, 0.633003073575, 0.227783757207, -0.294674099729, 0.603865081842, 20:59:03.289946
1, 0.5, 0.0820998355186, -0.0578321660693, 0.520195037584, -0.0578321660693, 0.103609049953, 0.985156273635, 20:59:03.289946
1, 0.5, 2.08461821354, 1.16468553465, 1.14382972992, 1.16468553465, 0.772447916085, 1.44711077745, 20:59:03.289946
1, 0.5, 0.69868830993, 1.75956769796, 1.73413707326, 1.75956769796, 0.6925955663, 0.815814493456, 20:59:03.289946
1, 0.5, 0.746166002335, 1.87990723462, 1.65666457475, 1.87990723462, 0.349426396568, 0.179609648777, 20:59:03.289946
1, 0.5, 2.10236037357, 0.433083557358, 1.52613584663, 0.433083557358, 1.17250486177, 0.54464865534, 20:59:03.289946
1, 0.5, 0.749557733499, 0.141501497585, 0.606190600242, 0.141501497585, 0.504732482549, 0.429761275309, 20:59:03.289946
1, 0.5, 0.973760046154, 0.894766951897, 0.154254271305, 0.894766951897, 1.58401137577, 0.521226030828, 20:59:03.289946
1, 0.5, -0.177819788741, 0.648928085044, 0.808867845995, 0.648928085044, 0.117712897482, 0.361568517475, 20:59:03.289946
1, 0.5, 1.15152193422, 0.481429535506, 1.27883876696, 0.481429535506, 0.224347282462, -0.332451156579, 20:59:03.289946
1, 0.5, 1.29040980242, -0.0884895056399, 1.11068131433, -0.0884895056399, 1.29462042235, 1.07900746962, 20:59:03.289946
1, 0.5, -1.26202870197, 1.86022265828, 0.101390371741, 1.86022265828, 0.758845621039, 1.05526815408, 20:59:03.289946
1, 0.5, 0.139070238781, 0.683113443622, 1.57303857539, 0.683113443622, 2.44859484586, 1.71013771012, 20:59:03.289946
1, 0.5, 0.389328151642, 0.785630316824, 1.98959975972, 0.785630316824, 2.0894015068, 2.30861473084, 20:59:03.289946
1, 0.5, 1.16855266729, 0.654621774062, 0.259802793717, 0.654621774062, 0.694668673596, 1.39928505623, 20:59:03.289946
1, 0.5, 1.40899760208, 0.767817019962, 1.40205300549, 0.767817019962, 2.48604355915, 1.87557688572, 20:59:03.289946
1, 0.5, 0.786835457882, 0.854601112538, 0.227989996869, 0.854601112538, 1.50894881188, 0.960442631061, 20:59:03.289946
1, 0.5, 1.81037117436, 1.41489333256, 1.05364157211, 1.41489333256, 1.32166628377, 2.00975983911, 20:59:03.289946
1, 0.5, 1.32935762446, 2.52712996372, 1.5327593147, 2.52712996372, 0.627283860122, -1.01251812799, 20:59:03.289946
1, 0.5, 0.319651802263, 1.04989719662, 1.0278066972, 1.04989719662, -0.00296679394316, 0.46140754129, 20:59:03.289946
1, 0.5, 1.0745168562, 0.779310488022, 1.29158901509, 0.779310488022, 1.09621983904, 0.660632233687, 20:59:03.289946
1, 0.5, -0.125239572562, 1.54377019649, 0.298078392723, 1.54377019649, 0.783509711349, 0.465967223709, 20:59:03.289946
1, 0.5, 1.68059220206, 0.657166638288, 1.15669869957, 0.657166638288, 1.21664119541, 0.765994998045, 20:59:03.289946
1, 0.5, 0.410694187518, 1.20924647076, 0.627732277643, 1.20924647076, 0.295999832755, 0.0762632142398, 20:59:03.289946
1, 0.5, 0.606137403549, 0.719951175826, 0.416966363917, 0.719951175826, 1.55358629497, 1.04763748185, 20:59:03.289946
1, 0.5, 1.8331838016, 1.60005690776, 1.25522234087, 1.60005690776, 0.403427487707, 0.321789587715, 20:59:03.289946
1, 0.5, 0.8897053662, 0.585913640351, 2.32223262453, 0.585913640351, 2.05602326508, 2.48041019099, 20:59:03.289946
1, 0.5, 0.620696573298, 1.49467423882, 0.186971146961, 1.49467423882, 1.43307760951, 1.18472806376, 20:59:03.289946
1, 0.5, 1.06023305698, -0.491288614847, 0.556394507292, -0.491288614847, -0.40086268259, 1.62223878375, 20:59:03.289946
1, 0.5, 1.55280736057, 1.24043365164, 0.3222575732, 1.24043365164, 1.71802148486, 0.870710988555, 20:59:03.289946
1, 0.5, 1.28799555171, 1.10176123398, 1.78799378636, 1.10176123398, 0.705410928453, 1.48400996554, 20:59:03.289946
1, 0.5, 0.302838021012, 0.851652435065, 0.376673206048, 0.851652435065, -0.431576827811, -0.0394051784871, 20:59:03.289946
1, 0.5, 0.845486410732, 1.87676278113, 0.570761434829, 1.87676278113, 1.44848556474, 1.77486443429, 20:59:03.289946
1, 0.5, 0.409890801012, 0.106237937732, 0.120644397658, 0.106237937732, 1.16780530066, 0.42941031371, 20:59:03.289946
1, 0.5, -0.0784361157778, 1.62120678066, 1.50743641558, 1.62120678066, 1.29072136977, 1.32076842756, 20:59:03.289946
1, 0.5, 1.44625149871, 1.84869746126, 0.181683690232, 1.84869746126, 0.322372400653, -1.1132644546, 20:59:03.289946
1, 0.5, 0.681218055815, 1.73404085627, 1.32023757469, 1.73404085627, -0.180772622725, 0.386541307604, 20:59:03.289946
1, 0.5, 1.81536223331, 0.0900742794216, -0.336388282757, 0.0900742794216, -0.226735133566, 1.30261374787, 20:59:03.289946
