%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
2, 0.25, 1.59694614118, 1.11348343592, 1.68859385065, 1.11348343592, 1.26415503061, -0.0177822604674, 21:27:46.607609
2, 0.5, 0.451091418532, 1.23188648652, 1.37471619002, 1.23188648652, 1.48237853167, 0.84643290196, 21:27:46.607609
2, 0.5, 1.16664109301, 1.11148282874, 0.925337322347, 1.11148282874, -0.263643000677, 1.21989255112, 21:27:46.607609
2, 0.5, 1.69469447006, 2.05152114319, 1.05386643732, 2.05152114319, 0.676960869133, 0.802851932192, 21:27:46.607609
2, 0.25, 0.707017091629, 0.958482548908, 0.895879353435, 0.958482548908, 1.628879286, 0.0203758766151, 21:27:46.607609
2, 0.5, 0.357036163357, 0.529221296009, 0.641603765353, 0.529221296009, 0.507584061714, 0.878454859647, 21:27:46.607609
2, 0.25, 1.5609670145, 1.42264585966, 0.802456545129, 1.42264585966, 2.08121352587, 1.59464432524, 21:27:46.607609
2, 0.5, 0.73069969155, 0.647436162201, 1.19351750544, 0.647436162201, 0.0501371143632, 1.30624192661, 21:27:46.607609
2, 0.25, 1.86415243881, 0.933476662465, 1.93153813854, 0.933476662465, 1.78265959806, 0.251662788303, 21:27:46.607609
2, 0.5, 0.13266060198, 1.57896478847, 0.50686005333, 1.57896478847, 0.224181948486, 1.97341156533, 21:27:46.607609
2, 0.5, 2.100666757, 1.79158172861, 1.44651728013, 1.79158172861, 0.446980822894, 1.61360589455, 21:27:46.607609
2, 0.5, 0.623443323821, 1.76873146082, 1.38147712853, 1.76873146082, 0.577895789277, 3.06466555792, 21:27:46.607609
2, 0.5, 0.366956829397, 1.89357482257, 1.7448973624, 1.89357482257, 1.29128422737, 1.82134090163, 21:27:46.607609
2, 0.25, 1.28939160739, 0.7516264775, 0.48541354583, 0.7516264775, 0.708836135044, 0.803780364981, 21:27:46.607609
2, 0.5, 0.535649313734, 1.90204687812, 0.635418030029, 1.90204687812, 1.37922725689, 1.31759825247, 21:27:46.607609
2, 0.5, 0.84353426759, 1.62233429664, 1.35150609521, 1.62233429664, 1.55383316886, 1.76453480706, 21:27:46.607609
2, 0.5, 0.621999981679, 1.23674702377, 1.38483819925, 1.23674702377, 0.17385113742, 1.40832259116, 21:27:46.607609
2, 0.25, 0.706039852266, 0.954099337329, 1.58923997007, 0.954099337329, 1.44954207396, 0.987838710503, 21:27:46.607609
2, 0.5, 1.63098914444, 1.42572818184, 1.08230592657, 1.42572818184, 0.00973007456261, 0.973853252748, 21:27:46.607609
2, 0.0, 2.28111685123, -0.130906692179, 1.1373465801, -0.130906692179, 0.806975786269, 0.534996965107, 21:27:46.607609
2, 0.0, 1.53852206565, -0.0781224379841, -0.418607489218, -0.0781224379841, 2.54873184817, 0.395943589911, 21:27:46.607609
2, 0.5, 1.71586200037, 1.5533573799, 1.44434741323, 1.5533573799, -0.0439655464861, 1.49820823348, 21:27:46.607609
2, 0.0, 0.625030224987, 0.206695773566, 0.755932072199, 0.206695773566, -0.0941504462921, 0.086751648865, 21:27:46.607609
2, 0.25, 1.7914064645, 1.1822963602, 1.97823952106, 1.1822963602, 1.02398447636, 0.864302430479, 21:27:46.607609
2, 0.0, 1.52292759366, -0.593360118885, 1.19770185269, -0.593360118885, 2.14482506243, 1.49382518551, 21:27:46.607609
2, 0.25, 1.27369287863, 0.290181737905, 1.60163696846, 0.290181737905, 1.76386241539, 2.12759002281, 21:27:46.607609
2, 0.25, 1.22515133955, 2.10328089453, 1.34965794713, 2.10328089453, 1.71353900409, 0.746701589111, 21:27:46.607609
2, 0.0, 1.20105131556, -0.699850304577, 1.08280974545, -0.699850304577, 0.708734132755, 1.50363648827, 21:27:46.607609
2, 0.25, 0.802689755163, 0.53051696755, 0.879527980544, 0.53051696755, 1.2898585834, 1.02803579486, 21:27:46.607609
