%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.32, 1.0, 1.49401454947, 1.0, 1.49401454947, 1.0, 0.833582160601, 14:39:17.190515
1, 0.32, 1.16855330097, 0.75548039232, 1.0, 0.75548039232, 1.0, 1.0, 14:39:17.190515
1, 0.32, 1.0, 1.0, 0.715486586872, 1.0, 1.0, 1.0, 14:39:17.190515
1, 0.32, 1.4506776967, 1.145736997, 1.0, 1.145736997, 1.0, 1.1050352861, 14:39:17.190515
1, 0.32, 1.0, 1.0, 1.35882913649, 1.0, 0.951249487885, 1.0, 14:39:17.190515
1, 0.32, 1.0, 0.699472131232, 0.660402343439, 0.699472131232, 1.0, 1.0, 14:39:17.190515
1, 0.32, 1.0, 1.0, 0.826153570773, 1.0, 1.0, 1.0, 14:39:17.190515
1, 0.32, 1.0, 1.0, 1.12273431848, 1.0, 1.0, 1.0, 14:39:17.190515
1, 0.32, 1.0, 1.0, 1.0, 1.0, 0.79234807366, 1.24892424169, 14:39:17.190515
1, 0.32, 1.0, 0.92800783513, 0.852993182955, 0.92800783513, 0.544197870498, 1.0, 14:39:17.190515
2, 0.36, 0.614126416488, 0.92800783513, 0.852993182955, 0.92800783513, 0.639637234571, 1.0, 14:39:22.581966
2, 0.32, 1.0, 1.06575570483, 0.852993182955, 1.06575570483, 0.544197870498, 1.0, 14:39:22.581966
2, 0.34, 1.0, 0.92800783513, 1.15262231091, 0.92800783513, 0.544197870498, 1.0, 14:39:22.581966
2, 0.32, 1.0, 1.12798988485, 0.852993182955, 1.12798988485, 0.544197870498, 1.0, 14:39:22.581966
2, 0.34, 1.0, 0.92800783513, 1.23039172437, 0.92800783513, 0.544197870498, 1.0, 14:39:22.581966
2, 0.34, 1.0, 0.92800783513, 0.852993182955, 0.92800783513, 0.544197870498, 1.0, 14:39:22.581966
2, 0.34, 1.0, 0.92800783513, 0.852993182955, 0.92800783513, 1.00336454775, 1.0, 14:39:22.581966
2, 0.3, 1.36760544047, 0.713390125196, 0.710799790644, 0.713390125196, 0.544197870498, 1.0, 14:39:22.581966
2, 0.34, 1.0, 0.92800783513, 1.32035319154, 0.92800783513, 0.544197870498, 0.949511487393, 14:39:22.581966
2, 0.34, 1.0, 0.92800783513, 0.852993182955, 0.92800783513, 0.544197870498, 1.0, 14:39:22.581966
3, 0.386666666667, 0.614126416488, 0.92800783513, 0.852993182955, 0.92800783513, 0.639637234571, 1.0, 14:39:33.184147
3, 0.386666666667, 0.783739966191, 0.941865593603, 0.541382090944, 0.941865593603, 0.639637234571, 1.0, 14:39:33.184147
3, 0.386666666667, 0.614126416488, 0.92800783513, 0.776255134469, 0.92800783513, 0.639637234571, 1.0, 14:39:33.184147
3, 0.386666666667, 0.614126416488, 0.92800783513, 0.852993182955, 0.92800783513, 0.639637234571, 1.0, 14:39:33.184147
3, 0.386666666667, 0.309890367934, 0.92800783513, 0.852993182955, 0.92800783513, 0.639637234571, 1.0, 14:39:33.184147
3, 0.386666666667, 0.614126416488, 0.92800783513, 0.852993182955, 0.92800783513, 0.639637234571, 1.0, 14:39:33.184147
