%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.32, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:50.401728
1, 0.32, 1.0, 1.26612948031, 1.40714756388, 1.26612948031, 1.0, 1.0, 23:03:50.401728
1, 0.32, 1.0, 1.0, 1.0, 1.0, 0.860331840534, 1.0, 23:03:50.401728
1, 0.32, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:50.401728
1, 0.32, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775794823204, 23:03:50.401728
1, 0.28, 1.0, 1.0, 1.08217781868, 1.0, 1.0, 1.09255934084, 23:03:50.401728
1, 0.28, 0.796099411976, 1.0, 1.0, 1.0, 1.48929164766, 1.0, 23:03:50.401728
1, 0.24, 1.0, 0.816431734579, 0.742254177264, 0.816431734579, 1.0, 1.0, 23:03:50.401728
1, 0.28, 1.0227025143, 1.0, 1.36425343003, 1.0, 1.0, 1.0, 23:03:50.401728
1, 0.28, 1.27311600902, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:50.401728
2, 0.26, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775794823204, 23:04:10.003033
2, 0.28, 1.0, 1.0, 1.10821240291, 1.0, 1.05696724678, 0.775794823204, 23:04:10.003033
2, 0.26, 1.0, 1.43828815844, 1.0, 1.43828815844, 1.0, 0.775794823204, 23:04:10.003033
2, 0.32, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.24416515399, 0.478593114234, 23:04:10.003033
2, 0.26, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775794823204, 23:04:10.003033
2, 0.26, 1.42843863423, 1.0, 0.520349467935, 1.0, 1.01707028489, 0.684164690816, 23:04:10.003033
2, 0.26, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775794823204, 23:04:10.003033
2, 0.26, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775794823204, 23:04:10.003033
2, 0.28, 0.788892809976, 1.0, 1.0, 1.0, 1.0, 0.775794823204, 23:04:10.003033
2, 0.28, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775794823204, 23:04:10.003033
3, 0.293333333333, 1.16687353983, 0.547585635551, 1.12258335349, 0.547585635551, 0.811179905606, 0.478593114234, 23:04:23.816968
3, 0.333333333333, 1.01950583637, 0.30334889277, 1.12258335349, 0.30334889277, 1.24416515399, 0.919483091243, 23:04:23.816968
3, 0.306666666667, 1.0, 0.855457726115, 1.12258335349, 0.855457726115, 1.32895740814, 0.689818551651, 23:04:23.816968
3, 0.306666666667, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.24416515399, 0.478593114234, 23:04:23.816968
3, 0.306666666667, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.1363088219, 0.492042038867, 23:04:23.816968
3, 0.333333333333, 1.0, 0.505476528735, 1.1855224607, 0.505476528735, 1.7198584962, 0.832883601522, 23:04:23.816968
3, 0.333333333333, 0.890495249896, 0.59774103502, 1.12258335349, 0.59774103502, 1.24416515399, 0.331445482758, 23:04:23.816968
3, 0.333333333333, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.58050725598, 0.952786124377, 23:04:23.816968
3, 0.306666666667, 1.0, 0.505476528735, 0.715049411649, 0.505476528735, 1.24416515399, 0.478593114234, 23:04:23.816968
3, 0.32, 0.895197220181, 0.505476528735, 1.12258335349, 0.505476528735, 0.88215454297, 0.478593114234, 23:04:23.816968
4, 0.33, 1.0, 0.152986298673, 1.37345379319, 0.152986298673, 1.48986239544, 0.600598451768, 23:04:35.581334
4, 0.31, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.90788300034, 1.08432499176, 23:04:35.581334
4, 0.31, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.58050725598, 0.952786124377, 23:04:35.581334
4, 0.32, 1.0, 0.319988455086, 1.12258335349, 0.319988455086, 1.58050725598, 0.952786124377, 23:04:35.581334
4, 0.32, 1.1845368017, 0.505476528735, 1.3645489084, 0.505476528735, 1.58050725598, 0.952786124377, 23:04:35.581334
4, 0.32, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.37064876277, 0.952786124377, 23:04:35.581334
4, 0.32, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.12910045905, 0.952786124377, 23:04:35.581334
4, 0.31, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.58050725598, 0.952786124377, 23:04:35.581334
4, 0.31, 1.29610053028, 0.505476528735, 1.51940124731, 0.505476528735, 1.58050725598, 0.952786124377, 23:04:35.581334
4, 0.32, 1.0, 0.505476528735, 1.12258335349, 0.505476528735, 1.58050725598, 1.14449720069, 23:04:35.581334
5, 0.352, 1.0, 0.152986298673, 1.37345379319, 0.152986298673, 1.48986239544, 0.600598451768, 23:04:47.241302
5, 0.352, 0.989870204319, 0.152986298673, 1.37345379319, 0.152986298673, 1.48986239544, 0.600598451768, 23:04:47.241302
5, 0.352, 0.720846075543, -0.191332861108, 1.37345379319, -0.191332861108, 1.90900796994, 0.600598451768, 23:04:47.241302
5, 0.352, 1.0, 0.0824077163302, 1.30019235183, 0.0824077163302, 1.64658314727, 0.192616329406, 23:04:47.241302
5, 0.352, 1.0, 0.274553665366, 1.37345379319, 0.274553665366, 1.48986239544, 0.600598451768, 23:04:47.241302
5, 0.352, 1.0, 0.152986298673, 1.37345379319, 0.152986298673, 1.48986239544, 0.600598451768, 23:04:47.241302
5, 0.352, 0.75616056529, 0.152986298673, 1.10785813591, 0.152986298673, 1.48986239544, 0.600598451768, 23:04:47.241302
5, 0.352, 1.0, 0.152986298673, 0.95827447949, 0.152986298673, 1.48986239544, 0.600598451768, 23:04:47.241302
5, 0.352, 1.0, -0.013752454824, 1.61222509191, -0.013752454824, 1.48986239544, 0.704655339059, 23:04:47.241302
5, 0.352, 0.734834094268, 0.152986298673, 1.22132322905, 0.152986298673, 1.48986239544, 0.381212778082, 23:04:47.241302
6, 0.36, 0.734834094268, 0.152986298673, 0.932830959681, 0.152986298673, 1.38198910454, 0.381212778082, 23:04:55.269530
6, 0.373333333333, 0.734834094268, -0.08011410485, 1.22132322905, -0.08011410485, 1.48986239544, 0.849154905709, 23:04:55.269530
6, 0.36, 0.734834094268, -0.0129516722742, 1.22132322905, -0.0129516722742, 1.48986239544, -0.0718761259391, 23:04:55.269530
6, 0.36, 0.734834094268, 0.0971933446047, 1.22132322905, 0.0971933446047, 1.96767659879, 0.0539177031717, 23:04:55.269530
6, 0.353333333333, 0.734834094268, 0.152986298673, 1.22132322905, 0.152986298673, 1.48986239544, 0.381212778082, 23:04:55.269530
6, 0.353333333333, 0.524129039575, 0.152986298673, 1.22132322905, 0.152986298673, 1.08997696063, 0.381212778082, 23:04:55.269530
6, 0.353333333333, 0.734834094268, 0.617406942939, 1.23492509008, 0.617406942939, 1.48986239544, 0.381212778082, 23:04:55.269530
6, 0.353333333333, 0.734834094268, 0.152986298673, 1.22132322905, 0.152986298673, 1.48986239544, 0.381212778082, 23:04:55.269530
6, 0.36, 0.909236446207, -0.0546707014089, 1.18774310267, -0.0546707014089, 1.48986239544, 0.381212778082, 23:04:55.269530
6, 0.353333333333, 0.734834094268, 0.152986298673, 1.22132322905, 0.152986298673, 1.48986239544, 0.381212778082, 23:04:55.269530
7, 0.36, 0.734834094268, -0.08011410485, 1.22132322905, -0.08011410485, 1.05390764751, 0.502817219599, 23:05:11.248137
7, 0.365714285714, 0.734834094268, -0.08011410485, 1.22132322905, -0.08011410485, 1.48986239544, 0.849154905709, 23:05:11.248137
7, 0.365714285714, 0.734834094268, -0.08011410485, 1.22132322905, -0.08011410485, 1.48986239544, 0.849154905709, 23:05:11.248137
7, 0.365714285714, 0.734834094268, -0.08011410485, 1.22132322905, -0.08011410485, 1.48986239544, 0.849154905709, 23:05:11.248137
7, 0.365714285714, 0.734834094268, -0.08011410485, 0.837385909955, -0.08011410485, 1.48986239544, 0.849154905709, 23:05:11.248137
7, 0.365714285714, 0.734834094268, -0.00360865464531, 0.912459370435, -0.00360865464531, 1.48986239544, 0.849154905709, 23:05:11.248137
7, 0.36, 1.14564525137, -0.08011410485, 1.12695812612, -0.08011410485, 1.63425139514, 0.849154905709, 23:05:11.248137
7, 0.365714285714, 0.734834094268, -0.08011410485, 1.22132322905, -0.08011410485, 1.37544422601, 0.849154905709, 23:05:11.248137
7, 0.36, 0.734834094268, -0.08011410485, 1.22132322905, -0.08011410485, 1.96485481543, 0.849154905709, 23:05:11.248137
7, 0.365714285714, 0.734834094268, -0.182291357352, 1.57031266595, -0.182291357352, 1.14877094043, 0.849154905709, 23:05:11.248137
8, 0.34, 0.734834094268, -0.182291357352, 1.79148103326, -0.182291357352, 1.14877094043, 0.849154905709, 23:05:28.026958
8, 0.34, 0.734834094268, -0.356296053661, 1.57031266595, -0.356296053661, 1.14877094043, 0.849154905709, 23:05:28.026958
8, 0.335, 0.734834094268, -0.0461487953472, 1.57031266595, -0.0461487953472, 1.14877094043, 0.849154905709, 23:05:28.026958
8, 0.345, 1.04964052788, -0.182291357352, 1.57031266595, -0.182291357352, 1.14877094043, 0.849154905709, 23:05:28.026958
8, 0.335, 0.385071231423, -0.182291357352, 1.57031266595, -0.182291357352, 1.14877094043, 0.849154905709, 23:05:28.026958
