%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.16, 1.19231395951, 1.05404904163, 1.35974452304, 1.05404904163, 0.804079897556, 1.21757111424, 14:51:35.236456
1, 0.16, 0.726470313757, 0.775509117779, 0.619494361597, 0.775509117779, 1.34025910317, 1.31563555093, 14:51:35.236456
1, 0.2, 1.12198438544, 0.540263237743, 1.39799782925, 0.540263237743, 1.23004870282, 1.44953249486, 14:51:35.236456
1, 0.16, 1.22832300743, 0.989332818876, 1.27301188823, 0.989332818876, 0.651074343698, 1.29837111885, 14:51:35.236456
1, 0.2, 0.957795082138, 1.16504954868, 1.30128396016, 1.16504954868, 1.32729803361, 0.675976974177, 14:51:35.236456
1, 0.24, 0.640656228296, 1.46927260693, 1.11479291024, 1.46927260693, 1.38039864021, 1.33274680557, 14:51:35.236456
1, 0.2, 1.35321746326, 1.10052085734, 1.10286834506, 1.10052085734, 1.44989041244, 0.711335133773, 14:51:35.236456
1, 0.16, 1.15464940994, 0.66294662744, 0.601817866372, 0.66294662744, 0.981895394914, 1.47831395081, 14:51:35.236456
1, 0.16, 1.21236229738, 1.23847452787, 1.10540166531, 1.23847452787, 0.809051226879, 1.21072676716, 14:51:35.236456
1, 0.2, 1.29247244798, 1.19401402963, 1.17480682996, 1.19401402963, 1.35708530698, 1.0203809648, 14:51:35.236456
2, 0.28, 0.786753289839, 1.90454797685, 1.46724709269, 1.90454797685, 1.17845060946, 1.72045190574, 14:51:42.863513
2, 0.28, 0.401426309529, 1.25931707616, 1.0686638033, 1.25931707616, 1.07242101349, 1.51793255287, 14:51:42.863513
2, 0.28, 0.861324291662, 1.8097598231, 1.27542561338, 1.8097598231, 1.65069641389, 1.1871420105, 14:51:42.863513
2, 0.28, 0.747295459793, 1.49791112162, 1.39752676023, 1.49791112162, 1.08814198771, 1.48812380463, 14:51:42.863513
2, 0.28, 1.04395326709, 1.24694393057, 0.993910034481, 1.24694393057, 1.64383476203, 0.927772173052, 14:51:42.863513
2, 0.28, 0.640656228296, 1.46927260693, 1.11479291024, 1.46927260693, 1.38039864021, 1.33274680557, 14:51:42.863513
2, 0.3, 0.806769532055, 1.93230600806, 0.959008278175, 1.93230600806, 0.942434784679, 1.60259423196, 14:51:42.863513
2, 0.28, 1.1144622151, 1.05426034339, 1.32003892384, 1.05426034339, 0.951761264469, 1.26685732758, 14:51:42.863513
2, 0.28, 0.741733019437, 1.27511951163, 1.24484353956, 1.27511951163, 1.47272325248, 1.44973284246, 14:51:42.863513
2, 0.28, 0.984279391544, 1.1497107435, 0.752442911617, 1.1497107435, 1.14287754837, 0.850635612533, 14:51:42.863513
3, 0.253333333333, 0.523522228696, 1.59187357428, 0.491071118216, 1.59187357428, 1.13707816764, 1.92588486801, 14:51:52.048368
3, 0.253333333333, 0.784741091329, 1.65821646022, 0.919854164016, 1.65821646022, 0.819044402586, 1.97869677389, 14:51:52.048368
3, 0.253333333333, 0.369706077527, 1.67790395704, 0.480645812098, 1.67790395704, 0.931019654742, 2.08131887988, 14:51:52.048368
3, 0.24, 0.900822048116, 2.09066556839, 0.664419171997, 2.09066556839, 0.735580936547, 1.94357306584, 14:51:52.048368
3, 0.226666666667, 1.23850349383, 1.99761911802, 0.483677514813, 1.99761911802, 0.875941169755, 1.17086953087, 14:51:52.048368
3, 0.253333333333, 0.339825873809, 2.21573090435, 0.835512855784, 2.21573090435, 0.763283276276, 1.62359762881, 14:51:52.048368
3, 0.253333333333, 0.806769532055, 1.93230600806, 0.959008278175, 1.93230600806, 0.942434784679, 1.60259423196, 14:51:52.048368
3, 0.24, 1.27123977103, 2.20396700688, 1.31043522902, 2.20396700688, 1.29224846312, 1.35270963576, 14:51:52.048368
3, 0.226666666667, 1.1155896448, 2.04740933362, 0.686345652844, 2.04740933362, 1.08491429514, 1.52538243666, 14:51:52.048368
3, 0.253333333333, 0.475990878897, 2.30523762322, 1.37929928319, 2.30523762322, 0.999370983898, 1.38789692906, 14:51:52.048368
4, 0.27, 0.718106024363, 2.54263844422, 1.63964896457, 2.54263844422, 1.41632975393, 0.947812901714, 14:51:58.335306
4, 0.28, 0.42820690419, 2.05859923112, 1.01842581148, 2.05859923112, 0.965200980966, 0.959610084769, 14:51:58.335306
4, 0.28, 0.0390060179054, 2.61050108797, 1.35202839031, 2.61050108797, 1.15642122892, 1.45864692176, 14:51:58.335306
4, 0.28, 0.201942409454, 2.62591822015, 0.899756300302, 2.62591822015, 1.06065238321, 1.31058607945, 14:51:58.335306
4, 0.28, 0.149105424926, 1.81447732889, 1.31645233279, 1.81447732889, 0.541389494834, 1.08748252824, 14:51:58.335306
4, 0.28, 0.473399103485, 2.14176452246, 1.66082544674, 2.14176452246, 1.34875214971, 1.1074713175, 14:51:58.335306
4, 0.28, 0.086516843153, 1.96377233085, 0.964834959366, 1.96377233085, 0.655978979059, 1.82895758341, 14:51:58.335306
4, 0.28, 0.0296392786781, 2.71792626071, 1.74776620266, 2.71792626071, 0.944807286399, 1.75794821539, 14:51:58.335306
4, 0.28, 0.690735580845, 2.61943302202, 1.39893359824, 2.61943302202, 1.34132849513, 1.87825923266, 14:51:58.335306
4, 0.28, 0.475990878897, 2.30523762322, 1.37929928319, 2.30523762322, 0.999370983898, 1.38789692906, 14:51:58.335306
5, 0.312, 0.699242197735, 2.50156337417, 1.05402814539, 2.50156337417, 1.2184905176, 0.948575257341, 14:52:05.603475
5, 0.32, 0.215454107307, 2.79673722068, 1.52761972142, 2.79673722068, 0.884234255953, 1.36441717708, 14:52:05.603475
5, 0.304, 0.391017910892, 1.9150453374, 1.80593270338, 1.9150453374, 1.06899840643, 1.13040414931, 14:52:05.603475
5, 0.304, 0.813835531958, 1.83707850622, 1.02048213342, 1.83707850622, 0.709341173857, 0.919940606649, 14:52:05.603475
5, 0.32, 0.398531062648, 2.56934497719, 1.46605431683, 2.56934497719, 0.917614289829, 1.31270818536, 14:52:05.603475
5, 0.312, 0.413862326331, 2.38040933318, 1.46077764484, 2.38040933318, 1.45783263241, 1.02840064786, 14:52:05.603475
5, 0.32, 0.0846374714612, 2.23533530907, 1.65104276568, 2.23533530907, 0.560474665015, 1.45291848901, 14:52:05.603475
5, 0.32, 0.1832706791, 2.0471437997, 1.14121515666, 2.0471437997, 0.95844143971, 1.03816578287, 14:52:05.603475
5, 0.312, 0.891536709851, 2.58891671153, 1.85331516133, 2.58891671153, 1.12538349472, 1.48285696943, 14:52:05.603475
5, 0.32, 0.475990878897, 2.30523762322, 1.37929928319, 2.30523762322, 0.999370983898, 1.38789692906, 14:52:05.603475
6, 0.3, 0.122339120193, 1.94540385519, 1.44281140945, 1.94540385519, 0.778202051909, 0.97036957083, 14:52:15.101520
6, 0.3, 0.622254271507, 2.26204433949, 1.3141507906, 2.26204433949, 0.986306215156, 1.28434864605, 14:52:15.101520
6, 0.3, 0.869359467495, 2.40783473132, 1.80169091284, 2.40783473132, 0.536835814323, 1.66924411009, 14:52:15.101520
6, 0.293333333333, 0.142543821103, 2.57671076377, 0.988184810246, 2.57671076377, 1.39110162866, 1.74315122506, 14:52:15.101520
6, 0.3, 0.18774574516, 2.07469053013, 1.02525094638, 2.07469053013, 1.392776871, 1.37683292043, 14:52:15.101520
6, 0.3, 0.0510983200856, 2.02093554008, 1.84336745582, 2.02093554008, 0.984827324405, 1.06458301666, 14:52:15.101520
6, 0.3, 0.157669576827, 1.94999484697, 1.29079370964, 1.94999484697, 1.24082443463, 1.35469225956, 14:52:15.101520
6, 0.293333333333, 0.405792383628, 2.22694967943, 1.25711152491, 2.22694967943, 0.560294403566, 1.27031185096, 14:52:15.101520
6, 0.3, 0.255500103763, 2.65266812614, 1.20084000349, 2.65266812614, 1.29486225925, 1.74737405129, 14:52:15.101520
6, 0.3, 0.475990878897, 2.30523762322, 1.37929928319, 2.30523762322, 0.999370983898, 1.38789692906, 14:52:15.101520
7, 0.291428571429, 0.889606283601, 2.33711044887, 1.82694778151, 2.33711044887, 1.31513361745, 1.19868959231, 14:52:28.857446
7, 0.297142857143, 0.413796121469, 2.09862870245, 1.21510764272, 2.09862870245, 1.05366287154, 1.04651412165, 14:52:28.857446
7, 0.297142857143, 0.487924843015, 1.85746293321, 1.69719946026, 1.85746293321, 1.07501926441, 1.56363838171, 14:52:28.857446
7, 0.297142857143, 0.143174918395, 2.36632449479, 1.86560285009, 2.36632449479, 1.09717829696, 1.28526809925, 14:52:28.857446
7, 0.297142857143, 0.723793425621, 1.81590285501, 1.36658494871, 1.81590285501, 0.590700095484, 1.41869809836, 14:52:28.857446
7, 0.297142857143, 0.353695159156, 2.62540771251, 1.35403153786, 2.62540771251, 1.30657798348, 1.48142841086, 14:52:28.857446
7, 0.297142857143, 0.957489779554, 2.55598087108, 1.25256346897, 2.55598087108, 0.862532773809, 0.902643592794, 14:52:28.857446
7, 0.297142857143, 0.294437053293, 2.26109531798, 1.30866195599, 2.26109531798, 1.19922316719, 1.28249671284, 14:52:28.857446
7, 0.297142857143, 0.0130270863009, 2.28552512481, 0.901233725997, 2.28552512481, 1.31789079665, 1.36804728756, 14:52:28.857446
7, 0.297142857143, 0.475990878897, 2.30523762322, 1.37929928319, 2.30523762322, 0.999370983898, 1.38789692906, 14:52:28.857446
8, 0.29, 0.48606843467, 2.51664627201, 1.34778760512, 2.51664627201, 1.12649413016, 1.85069339939, 14:52:35.207454
8, 0.29, 0.401743690744, 1.91550733496, 1.01455960995, 1.91550733496, 1.16724964283, 1.16524931028, 14:52:35.207454
8, 0.29, 0.417680647084, 1.95654641689, 1.31038444641, 1.95654641689, 1.34346371242, 1.80491592011, 14:52:35.207454
8, 0.29, 0.718825805659, 2.64711341462, 1.28845357823, 2.64711341462, 1.40844900719, 1.5955658244, 14:52:35.207454
8, 0.3, 0.33274559375, 1.84247033056, 1.83519713876, 1.84247033056, 0.722893001982, 1.75402983711, 14:52:35.207454
8, 0.29, 0.932997692692, 1.98600964523, 1.56673141063, 1.98600964523, 1.24587045736, 1.39961931197, 14:52:35.207454
8, 0.29, 0.372463899062, 2.36366931284, 1.51696472941, 2.36366931284, 1.42282596056, 1.01969877667, 14:52:35.207454
8, 0.29, 0.818542009135, 2.73331014369, 1.08196613638, 2.73331014369, 0.64671302408, 1.37557520064, 14:52:35.207454
8, 0.305, 0.0717711518852, 2.76110442279, 1.03699672668, 2.76110442279, 0.758189296092, 1.59455745521, 14:52:35.207454
8, 0.29, 0.475990878897, 2.30523762322, 1.37929928319, 2.30523762322, 0.999370983898, 1.38789692906, 14:52:35.207454
9, 0.297777777778, 0.195317935171, 2.74008647606, 0.56579279988, 2.74008647606, 0.42775213129, 1.19897830901, 14:52:46.446770
9, 0.293333333333, 0.234839570872, 2.93223402931, 0.733159893938, 2.93223402931, 0.566635774772, 1.78137075892, 14:52:46.446770
9, 0.293333333333, 0.0572234467116, 3.15475446668, 1.53573067176, 3.15475446668, 0.732397680767, 1.6039977917, 14:52:46.446770
9, 0.297777777778, 0.48366363057, 2.69588626926, 1.01959578026, 2.69588626926, 0.799961459223, 2.09341557884, 14:52:46.446770
9, 0.293333333333, -0.178625714972, 2.77285272609, 0.574783974554, 2.77285272609, 1.19262466396, 1.34576324019, 14:52:46.446770
9, 0.297777777778, 0.154064531316, 3.14063890078, 0.931540590579, 3.14063890078, 0.909751008796, 1.62212422091, 14:52:46.446770
9, 0.293333333333, -0.254307690887, 2.86051390908, 1.17573470546, 2.86051390908, 0.636176633914, 1.79653308441, 14:52:46.446770
9, 0.293333333333, -0.345822720464, 2.50420606572, 1.44266834212, 2.50420606572, 1.20274379312, 1.16543499481, 14:52:46.446770
9, 0.297777777778, 0.0717711518852, 2.76110442279, 1.03699672668, 2.76110442279, 0.758189296092, 1.59455745521, 14:52:46.446770
9, 0.293333333333, 0.364175671809, 2.49534832848, 0.798414230772, 2.49534832848, 0.481282521879, 1.76381335777, 14:52:46.446770
10, 0.316, 0.202993454163, 3.25694668382, 0.678621032717, 3.25694668382, 0.270386668065, 1.98086744698, 14:52:54.474603
10, 0.308, -0.394412369056, 2.51229400353, 0.610963013112, 2.51229400353, 1.02721278356, 1.44500922714, 14:52:54.474603
10, 0.316, 0.0992459501718, 3.02661664507, 1.47996576918, 3.02661664507, 0.873253679091, 1.31547746804, 14:52:54.474603
10, 0.316, 0.464945908397, 3.03110534762, 1.28936281102, 3.03110534762, 0.404564111922, 1.34892577907, 14:52:54.474603
10, 0.312, 0.256808016117, 2.29468944492, 1.34931227241, 2.29468944492, 1.04136778085, 1.47030848717, 14:52:54.474603
10, 0.316, 0.232454834862, 3.14360122289, 1.41321380936, 3.14360122289, 0.983937033672, 2.03125180482, 14:52:54.474603
10, 0.316, 0.0901746574532, 2.76260866632, 0.748572017792, 2.76260866632, 0.878899999345, 1.09562467404, 14:52:54.474603
10, 0.316, 0.167319693457, 3.12104898989, 1.09887081547, 3.12104898989, 1.09858911421, 1.3993859867, 14:52:54.474603
10, 0.316, 0.0717711518852, 2.76110442279, 1.03699672668, 2.76110442279, 0.758189296092, 1.59455745521, 14:52:54.474603
10, 0.308, -0.185776712741, 2.55465473029, 1.219930253, 2.55465473029, 1.17470815773, 2.03769543516, 14:52:54.474603
11, 0.305454545455, 0.17158340646, 2.76240365654, 0.642411630262, 2.76240365654, 0.826517133581, 1.70471798143, 14:53:03.170360
11, 0.305454545455, -0.1102661306, 2.57941978709, 0.7932572827, 2.57941978709, 0.582126810961, 1.45518571746, 14:53:03.170360
11, 0.305454545455, 0.350000035721, 2.30481466046, 1.33505534098, 2.30481466046, 0.31813362748, 1.8785481085, 14:53:03.170360
11, 0.301818181818, 0.273637661028, 2.89674741835, 1.43525526009, 2.89674741835, 1.24852430173, 2.01376661549, 14:53:03.170360
11, 0.309090909091, -0.41355422137, 2.73214295354, 0.751654963902, 2.73214295354, 0.707196446607, 1.34840548045, 14:53:03.170360
11, 0.305454545455, -0.0493185243307, 3.1139624861, 1.11898226877, 3.1139624861, 1.24474644823, 1.6752704784, 14:53:03.170360
11, 0.305454545455, 0.0751755769058, 2.31458896871, 0.993300752703, 2.31458896871, 0.6970160307, 1.91797701728, 14:53:03.170360
11, 0.309090909091, -0.208993659889, 2.44329717173, 1.23045032216, 2.44329717173, 0.611741710933, 1.24908928376, 14:53:03.170360
11, 0.305454545455, 0.0717711518852, 2.76110442279, 1.03699672668, 2.76110442279, 0.758189296092, 1.59455745521, 14:53:03.170360
11, 0.301818181818, 0.189507257368, 2.33861268297, 1.30661228797, 2.33861268297, 1.16571160287, 1.88004201369, 14:53:03.170360
12, 0.31, -0.324817696587, 2.78135712997, 1.5350153443, 2.78135712997, 0.248084290003, 1.74000251794, 14:53:12.309779
12, 0.306666666667, -0.0691604227606, 2.35221599583, 0.751463781319, 2.35221599583, 1.10322908846, 1.5203184886, 14:53:12.309779
12, 0.306666666667, -0.202097218136, 2.2729776849, 1.2368378659, 2.2729776849, 0.463486102754, 1.06823092874, 14:53:12.309779
12, 0.31, -0.637037650482, 2.63536475189, 0.996871003086, 2.63536475189, 0.57501983322, 1.08583201071, 14:53:12.309779
12, 0.31, 0.208518029833, 1.95930911453, 0.877662264935, 1.95930911453, 0.652052406984, 1.58924637637, 14:53:12.309779
12, 0.306666666667, 0.0217801464608, 2.30451892334, 1.7115365282, 2.30451892334, 0.415974240262, 0.935135804286, 14:53:12.309779
12, 0.306666666667, -0.44129085956, 2.72036641761, 1.72140904697, 2.72036641761, 0.931015891534, 1.58580256831, 14:53:12.309779
12, 0.306666666667, -0.208993659889, 2.44329717173, 1.23045032216, 2.44329717173, 0.611741710933, 1.24908928376, 14:53:12.309779
12, 0.303333333333, -0.393047051374, 2.71651966392, 0.813755281268, 2.71651966392, 1.11163481281, 1.36502952643, 14:53:12.309779
12, 0.31, -0.614429590889, 2.28368990812, 0.833053650157, 2.28368990812, 0.344768641946, 1.64415660627, 14:53:12.309779
