%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.0, 0.895579220212, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:50.710065
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:50.710065
1, 0.0, 0.851263373641, 0.738082224485, 1.05538632492, 0.738082224485, 1.0, 1.0, 19:24:50.710065
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 0.943558584956, 1.10875798662, 19:24:50.710065
1, 0.0, 0.868520701733, 1.0, 1.05538632492, 1.0, 1.0, 0.772692095335, 19:24:50.710065
1, 0.0, 0.851263373641, 0.71764225216, 1.05538632492, 0.71764225216, 1.0, 1.0, 19:24:50.710065
1, 0.0, 1.20506719812, 1.3834172482, 0.846337576558, 1.3834172482, 1.0, 1.0, 19:24:50.710065
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:50.710065
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:50.710065
1, 0.0, 0.851263373641, 0.70780265288, 1.07183476882, 0.70780265288, 0.945726151345, 1.0, 19:24:53.275668
1, 0.0, 1.27622102915, 1.0, 1.05538632492, 1.0, 1.29556588266, 1.0, 19:24:53.275668
1, 0.0, 1.17409600823, 1.0, 1.05538632492, 1.0, 0.945302840921, 0.551487734871, 19:24:53.275668
1, 0.0, 0.851263373641, 0.79250797445, 0.745982226244, 0.79250797445, 1.0, 0.991754583978, 19:24:53.275668
1, 0.0, 0.887959473943, 0.849465172631, 1.05538632492, 0.849465172631, 1.0, 0.86929508272, 19:24:53.275668
1, 0.0, 0.851263373641, 1.32699499872, 1.05538632492, 1.32699499872, 1.0, 0.82856396087, 19:24:53.275668
1, 0.0, 0.851263373641, 0.901097303831, 1.05538632492, 0.901097303831, 0.513457324977, 0.608202398349, 19:24:53.275668
1, 0.0, 0.851263373641, 1.0, 1.15118362281, 1.0, 1.0, 1.0, 19:24:53.275668
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 0.793913104008, 19:24:53.275668
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:53.275668
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.42239627397, 1.17428570005, 19:24:55.887698
1, 0.0, 0.851263373641, 1.0, 1.43218392859, 1.0, 1.0, 1.0, 19:24:55.887698
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:55.887698
1, 0.0, 0.851263373641, 1.0, 1.47534628731, 1.0, 1.0, 1.0, 19:24:55.887698
1, 0.0, 0.851263373641, 1.0, 1.02342993518, 1.0, 1.0, 0.963791209934, 19:24:55.887698
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 0.777337977573, 1.0, 19:24:55.887698
1, 0.0, 0.882556877119, 1.0, 1.05538632492, 1.0, 1.0, 1.33679154857, 19:24:55.887698
1, 0.0, 1.30500843153, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:55.887698
1, 0.0, 0.762550158663, 0.921850005569, 1.05538632492, 0.921850005569, 1.0, 1.25687233304, 19:24:55.887698
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:55.887698
1, 0.0, 1.26925196356, 1.0, 1.05538632492, 1.0, 0.944164855015, 1.0, 19:24:58.489900
1, 0.0, 0.851263373641, 1.19546123152, 0.982576078457, 1.19546123152, 0.816157666184, 1.0, 19:24:58.489900
1, 0.0, 0.851263373641, 0.650742168433, 1.27302013794, 0.650742168433, 1.06560287709, 1.0, 19:24:58.489900
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:58.489900
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.1470587291, 1.0, 19:24:58.489900
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:58.489900
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.11925656051, 1.0, 19:24:58.489900
1, 0.0, 0.645433580976, 1.0, 1.05538632492, 1.0, 1.0, 1.34986753305, 19:24:58.489900
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 0.552297286776, 19:24:58.489900
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:24:58.489900
1, 0.0, 1.13869869989, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:01.080824
1, 0.0, 0.851263373641, 1.0, 1.11163157786, 1.0, 1.32217226341, 0.571056977739, 19:25:01.080824
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:01.080824
1, 0.0, 0.811564336333, 1.0, 0.919898637033, 1.0, 0.628762581432, 1.0, 19:25:01.080824
1, 0.0, 0.953092176156, 1.0, 1.05538632492, 1.0, 1.0, 0.743087273061, 19:25:01.080824
1, 0.0, 0.851263373641, 1.06113905169, 1.05538632492, 1.06113905169, 1.0, 0.636314887223, 19:25:01.080824
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:01.080824
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.4649166902, 1.0, 19:25:01.080824
1, 0.0, 0.851263373641, 1.0, 0.807279800413, 1.0, 1.0, 1.0, 19:25:01.080824
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:01.080824
1, 0.0, 0.43721119093, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:03.759763
1, 0.0, 0.72653920901, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:03.759763
1, 0.0, 0.604374384088, 1.0, 1.35191171261, 1.0, 1.0, 1.0, 19:25:03.759763
1, 0.0, 0.851263373641, 1.0, 0.962003809178, 1.0, 1.0, 1.0, 19:25:03.759763
1, 0.0, 0.484144036931, 1.0, 1.29150269088, 1.0, 1.0, 1.28721267915, 19:25:03.759763
1, 0.0, 0.851263373641, 1.0, 0.595274523453, 1.0, 1.0, 1.0, 19:25:03.759763
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.31572911057, 1.0, 19:25:03.759763
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:03.759763
1, 0.0, 0.851263373641, 1.40318803795, 1.05538632492, 1.40318803795, 0.684523688087, 1.0, 19:25:03.759763
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:03.759763
1, 0.0, 0.921633175779, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:06.355527
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:06.355527
1, 0.0, 0.724975681066, 0.600995152212, 1.25144949203, 0.600995152212, 1.21071429721, 1.2396854363, 19:25:06.355527
1, 0.0, 0.851263373641, 1.0, 1.0347627541, 1.0, 1.0, 1.0, 19:25:06.355527
1, 0.0, 0.663556857205, 1.0, 1.05538632492, 1.0, 0.686957076181, 1.0, 19:25:06.355527
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:06.355527
1, 0.0, 0.997145285071, 1.0, 1.05538632492, 1.0, 1.0, 0.980312717451, 19:25:06.355527
1, 0.0, 0.851263373641, 0.954975611444, 1.05538632492, 0.954975611444, 1.0, 0.734873977316, 19:25:06.355527
1, 0.0, 0.82025201923, 1.0, 1.12077463074, 1.0, 1.0, 1.0, 19:25:06.355527
1, 0.0, 0.851263373641, 1.0, 1.05538632492, 1.0, 1.0, 1.0, 19:25:06.355527
