%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
1, 0.44, 0.666090845764, 1.4168281099, 1.0, 1.4168281099, 1.2399088554, 1.0, 22:00:48.235098
1, 0.4, 1.0, 1.0, 0.710556009236, 1.0, 1.0, 1.0, 22:00:48.235098
1, 0.32, 1.0, 1.0, 1.18106947679, 1.0, 1.0, 0.718453012128, 22:00:48.235098
1, 0.48, 0.588895572711, 1.45800591219, 1.0, 1.45800591219, 1.0, 1.0, 22:00:48.235098
1, 0.32, 1.0, 1.0, 1.0, 1.0, 1.02200548634, 1.0, 22:00:48.235098
1, 0.32, 1.0, 1.0, 0.717518624769, 1.0, 1.14328344158, 1.0, 22:00:48.235098
1, 0.32, 1.0, 1.08836317878, 1.0, 1.08836317878, 1.12729196551, 1.0, 22:00:48.235098
1, 0.32, 1.0, 1.0, 1.17831178743, 1.0, 1.48672397532, 0.84741521337, 22:00:48.235098
1, 0.32, 1.09641062201, 1.0, 1.0, 1.0, 1.42509742593, 1.0, 22:00:48.235098
1, 0.28, 1.36259341052, 0.537090184553, 1.32232280777, 0.537090184553, 1.0, 1.0, 22:00:48.235098
2, 0.426666666667, 0.588895572711, 1.92546103964, 1.0, 1.92546103964, 0.746277401121, 1.0, 22:01:05.616681
2, 0.426666666667, 0.588895572711, 1.45800591219, 1.0, 1.45800591219, 1.01841374782, 1.0, 22:01:05.616681
2, 0.426666666667, 0.588895572711, 1.35857151637, 0.986453945675, 1.35857151637, 0.886403432452, 1.0, 22:01:05.616681
2, 0.426666666667, 0.588895572711, 1.45800591219, 1.0, 1.45800591219, 1.0, 1.0, 22:01:05.616681
2, 0.426666666667, 0.588895572711, 1.45800591219, 1.0, 1.45800591219, 1.0, 1.0, 22:01:05.616681
2, 0.426666666667, 0.588895572711, 1.45800591219, 1.26584628589, 1.45800591219, 1.0, 1.0, 22:01:05.616681
2, 0.426666666667, 0.588895572711, 1.42378250205, 0.84496277944, 1.42378250205, 1.0, 1.0, 22:01:05.616681
2, 0.413333333333, 0.588895572711, 1.45800591219, 1.42797947705, 1.45800591219, 1.34747536042, 1.0, 22:01:05.616681
2, 0.426666666667, 0.588895572711, 1.45800591219, 1.00218432617, 1.45800591219, 0.822662422343, 1.0, 22:01:05.616681
2, 0.413333333333, 0.588895572711, 1.01121622703, 0.67575576369, 1.01121622703, 1.0, 1.0, 22:01:05.616681
3, 0.38, 0.338594120613, 1.45800591219, 0.524528901947, 1.45800591219, 0.822662422343, 1.0, 22:01:33.188193
3, 0.38, 0.588895572711, 1.45800591219, 1.00218432617, 1.45800591219, 0.822662422343, 1.0, 22:01:33.188193
3, 0.38, 0.588895572711, 1.45800591219, 1.00218432617, 1.45800591219, 0.822662422343, 1.0, 22:01:33.188193
3, 0.373333333333, 0.690409133814, 1.02045968436, 1.41179757239, 1.02045968436, 0.822662422343, 1.17633503658, 22:01:33.188193
3, 0.38, 0.588895572711, 1.45800591219, 1.00218432617, 1.45800591219, 1.10505797663, 1.18352266611, 22:01:33.188193
3, 0.4, 0.0917576429143, 1.45800591219, 1.00218432617, 1.45800591219, 0.822662422343, 1.10838030574, 22:01:33.188193
3, 0.38, 0.588895572711, 1.45800591219, 1.00218432617, 1.45800591219, 1.10662753494, 1.0, 22:01:33.188193
3, 0.373333333333, 0.874916034647, 1.45800591219, 1.00218432617, 1.45800591219, 1.16858212565, 1.34804359099, 22:01:33.188193
3, 0.38, 0.588895572711, 1.45800591219, 1.00218432617, 1.45800591219, 0.822662422343, 1.0, 22:01:33.188193
3, 0.38, 0.588895572711, 1.45800591219, 1.00218432617, 1.45800591219, 0.681907457337, 0.93086733318, 22:01:33.188193
4, 0.408, 0.0917576429143, 1.45800591219, 1.00218432617, 1.45800591219, 0.655996163746, 1.59289289466, 22:02:01.724592
4, 0.408, 0.0917576429143, 1.85746903143, 1.00218432617, 1.85746903143, 0.822662422343, 1.10838030574, 22:02:01.724592
4, 0.404, 0.131985416765, 1.45800591219, 1.00218432617, 1.45800591219, 0.822662422343, 1.10838030574, 22:02:01.724592
